7.666552695636816850e-01, 2.333447304363182595e-01
7.656594894507978699e-01, 2.343405105492021301e-01
7.646547839674187053e-01, 2.353452160325813225e-01
7.636412315806054840e-01, 2.363587684193945715e-01
7.626189101903325662e-01, 2.373810898096673783e-01
7.615878971472802572e-01, 2.384121028527197705e-01
7.605482692704493841e-01, 2.394517307295505881e-01
7.595001028645959051e-01, 2.404998971354040393e-01
7.584434737374722291e-01, 2.415565262625278264e-01
7.573784572168716922e-01, 2.426215427831282800e-01
7.563051281674694204e-01, 2.436948718325305796e-01
7.552235610074529149e-01, 2.447764389925471129e-01
7.541338297249349232e-01, 2.458661702750651323e-01
7.530360078941469304e-01, 2.469639921058530974e-01
7.519301686914040550e-01, 2.480698313085960005e-01
7.508163849108381305e-01, 2.491836150891618973e-01
7.496947289798956415e-01, 2.503052710201043030e-01
7.485652729745928546e-01, 2.514347270254071454e-01
7.474280886345270325e-01, 2.525719113654729120e-01
7.462832473776390696e-01, 2.537167526223609304e-01
7.451308203147223308e-01, 2.548691796852776692e-01
7.439708782636769158e-01, 2.560291217363231953e-01
7.428034917635034651e-01, 2.571965082364963684e-01
7.416287310880376182e-01, 2.583712689119622707e-01
7.404466662594154647e-01, 2.595533337405845353e-01
7.392573670612750947e-01, 2.607426329387248498e-01
7.380609030516877000e-01, 2.619390969483122444e-01
7.368573435758161150e-01, 2.631426564241837740e-01
7.356467577783000200e-01, 2.643532422216999800e-01
7.344292146153651446e-01, 2.655707853846348554e-01
7.332047828666556910e-01, 2.667952171333443090e-01
7.319735311467876482e-01, 2.680264688532124628e-01
7.307355279166215523e-01, 2.692644720833785033e-01
7.294908414942548047e-01, 2.705091585057451953e-01
7.282395400657311058e-01, 2.717604599342688942e-01
7.269816916954657815e-01, 2.730183083045342185e-01
7.257173643363891147e-01, 2.742826356636109408e-01
7.244466258398024605e-01, 2.755533741601974285e-01
7.231695439649519219e-01, 2.768304560350480781e-01
7.218861863883134777e-01, 2.781138136116865223e-01
7.205966207125951151e-01, 2.794033792874048849e-01
7.193009144754508588e-01, 2.806990855245490302e-01
7.179991351579104730e-01, 2.820008648420896380e-01
7.166913501925212815e-01, 2.833086498074787185e-01
7.153776269712074365e-01, 2.846223730287925635e-01
7.140580328528399745e-01, 2.859419671471600255e-01
7.127326351705257634e-01, 2.872673648294742921e-01
7.114015012386085690e-01, 2.885984987613914310e-01
7.100646983593897899e-01, 2.899353016406102101e-01
7.087222938295631991e-01, 2.912777061704367454e-01
7.073743549463697988e-01, 2.926256450536301457e-01
7.060209490134699006e-01, 2.939790509865301549e-01
7.046621433465356521e-01, 2.953378566534643479e-01
7.032980052785654523e-01, 2.967019947214344922e-01
7.019286021649190355e-01, 2.980713978350809645e-01
7.005540013880765526e-01, 2.994459986119235029e-01
6.991742703621236510e-01, 3.008257296378763490e-01
6.977894765369621055e-01, 3.022105234630378945e-01
6.963996874022488903e-01, 3.036003125977510542e-01
6.950049704910649107e-01, 3.049950295089351449e-01
6.936053933833153939e-01, 3.063946066166845505e-01
6.922010237088651596e-01, 3.077989762911348404e-01
6.907919291504069914e-01, 3.092080708495929531e-01
6.893781774460702172e-01, 3.106218225539297828e-01
6.879598363917670545e-01, 3.120401636082329455e-01
6.865369738432826052e-01, 3.134630261567173948e-01
6.851096577181088332e-01, 3.148903422818910558e-01
6.836779559970251885e-01, 3.163220440029749225e-01
6.822419367254284328e-01, 3.177580632745715117e-01
6.808016680144164390e-01, 3.191983319855835055e-01
6.793572180416239670e-01, 3.206427819583760330e-01
6.779086550518188536e-01, 3.220913449481812019e-01
6.764560473572567290e-01, 3.235439526427432155e-01
6.749994633378009201e-01, 3.250005366621990799e-01
6.735389714408076545e-01, 3.264610285591922900e-01
6.720746401807823345e-01, 3.279253598192176655e-01
6.706065381388075508e-01, 3.293934618611925047e-01
6.691347339617491619e-01, 3.308652660382508937e-01
6.676592963612411058e-01, 3.323407036387589497e-01
6.661802941124538302e-01, 3.338197058875461143e-01
6.646977960526506690e-01, 3.353022039473493865e-01
6.632118710795333882e-01, 3.367881289204665562e-01
6.617225881493842277e-01, 3.382774118506157168e-01
6.602300162750047718e-01, 3.397699837249952282e-01
6.587342245234579785e-01, 3.412657754765420770e-01
6.572352820136164731e-01, 3.427647179863835269e-01
6.557332579135219941e-01, 3.442667420864779504e-01
6.542282214375586546e-01, 3.457717785624412898e-01
6.527202418434463471e-01, 3.472797581565537084e-01
6.512093884290561796e-01, 3.487906115709439314e-01
6.496957305290557150e-01, 3.503042694709442850e-01
6.481793375113859002e-01, 3.518206624886140443e-01
6.466602787735736824e-01, 3.533397212264263176e-01
6.451386237388888611e-01, 3.548613762611109723e-01
6.436144418523461752e-01, 3.563855581476538248e-01
6.420878025765576202e-01, 3.579121974234423798e-01
6.405587753874442125e-01, 3.594412246125557875e-01
6.390274297698055328e-01, 3.609725702301945227e-01
6.374938352127574870e-01, 3.625061647872424575e-01
6.359580612050420578e-01, 3.640419387949579977e-01
6.344201772302111575e-01, 3.655798227697889535e-01
6.328802527616949058e-01, 3.671197472383049831e-01
6.313383572577564440e-01, 3.686616427422436115e-01
6.297945601563369467e-01, 3.702054398436629423e-01
6.282489308698027131e-01, 3.717510691301972314e-01
6.267015387795915604e-01, 3.732984612204084396e-01
6.251524532307702886e-01, 3.748475467692296559e-01
6.236017435265069908e-01, 3.763982564734930647e-01
6.220494789224614296e-01, 3.779505210775386259e-01
6.204957286211030265e-01, 3.795042713788969735e-01
6.189405617659594627e-01, 3.810594382340404818e-01
6.173840474358023300e-01, 3.826159525641975034e-01
6.158262546387768266e-01, 3.841737453612231734e-01
6.142672523064778289e-01, 3.857327476935221711e-01
6.127071092879833314e-01, 3.872928907120166131e-01
6.111458943438466962e-01, 3.888541056561533593e-01
6.095836761400551529e-01, 3.904163238599447916e-01
6.080205232419618744e-01, 3.919794767580380701e-01
6.064565041081944052e-01, 3.935434958918057058e-01
6.048916870845483240e-01, 3.951083129154517315e-01
6.033261403978710247e-01, 3.966738596021289753e-01
6.017599321499409459e-01, 3.982400678500591096e-01
6.001931303113485772e-01, 3.998068696886513673e-01
5.986258027153865680e-01, 4.013741972846133765e-01
5.970580170519519392e-01, 4.029419829480481718e-01
5.954898408614692773e-01, 4.045101591385307782e-01
5.939213415288397968e-01, 4.060786584711603142e-01
5.923525862774208228e-01, 4.076474137225791772e-01
5.907836421630444645e-01, 4.092163578369555910e-01
5.892145760680777000e-01, 4.107854239319222445e-01
5.876454546955339753e-01, 4.123545453044661357e-01
5.860763445632377611e-01, 4.139236554367621834e-01
5.845073119980516152e-01, 4.154926880019483848e-01
5.829384231301684149e-01, 4.170615768698315295e-01
5.813697438874775303e-01, 4.186302561125224697e-01
5.798013399900072695e-01, 4.201986600099926195e-01
5.782332769444524789e-01, 4.217667230555475766e-01
5.766656200387892950e-01, 4.233343799612107050e-01
5.750984343369872631e-01, 4.249015656630126814e-01
5.735317846738188230e-01, 4.264682153261812325e-01
5.719657356497759304e-01, 4.280342643502240696e-01
5.704003516260968132e-01, 4.295996483739031868e-01
5.688356967199088565e-01, 4.311643032800912545e-01
5.672718347994923915e-01, 4.327281652005075530e-01
5.657088294796714933e-01, 4.342911705203284511e-01
5.641467441173346753e-01, 4.358532558826653802e-01
5.625856418070928067e-01, 4.374143581929071933e-01
5.610255853770779177e-01, 4.389744146229221933e-01
5.594666373848866670e-01, 4.405333626151132775e-01
5.579088601136759085e-01, 4.420911398863241470e-01
5.563523155684104715e-01, 4.436476844315894175e-01
5.547970654722734762e-01, 4.452029345277264127e-01
5.532431712632371879e-01, 4.467568287367628121e-01
5.516906940908030688e-01, 4.483093059091969312e-01
5.501396948129140263e-01, 4.498603051870859737e-01
5.485902339930415206e-01, 4.514097660069585904e-01
5.470423718974528615e-01, 4.529576281025471385e-01
5.454961684926623589e-01, 4.545038315073376411e-01
5.439516834430684344e-01, 4.560483165569315100e-01
5.424089761087819150e-01, 4.575910238912180850e-01
5.408681055436482810e-01, 4.591318944563517745e-01
5.393291304934666464e-01, 4.606708695065333536e-01
5.377921093944091346e-01, 4.622078906055907543e-01
5.362571003716430917e-01, 4.637428996283569638e-01
5.347241612381591347e-01, 4.652758387618408098e-01
5.331933494938084772e-01, 4.668066505061915783e-01
5.316647223245500875e-01, 4.683352776754500235e-01
5.301383366019124521e-01, 4.698616633980876034e-01
5.286142488826700570e-01, 4.713857511173299986e-01
5.270925154087386932e-01, 4.729074845912613068e-01
5.255731921072891444e-01, 4.744268078927108556e-01
5.240563345910829174e-01, 4.759436654089170826e-01
5.225419981590311291e-01, 4.774580018409688154e-01
5.210302377969779908e-01, 4.789697622030221202e-01
5.195211081787091123e-01, 4.804788918212908877e-01
5.180146636671880689e-01, 4.819853363328119311e-01
5.165109583160202300e-01, 4.834890416839798810e-01
5.150100458711446283e-01, 4.849899541288553717e-01
5.135119797727571989e-01, 4.864880202272427456e-01
5.120168131574619474e-01, 4.879831868425380526e-01
5.105245988606534890e-01, 4.894754011393464554e-01
5.090353894191299577e-01, 4.909646105808700978e-01
5.075492370739359549e-01, 4.924507629260640451e-01
5.060661937734368676e-01, 4.939338062265631324e-01
5.045863111766220044e-01, 4.954136888233781066e-01
5.031096406566384349e-01, 4.968903593433616761e-01
5.016362333045537580e-01, 4.983637666954462420e-01
5.001661399333463542e-01, 4.998338600666535902e-01
4.986994110821240112e-01, 5.013005889178760999e-01
4.972360970205682018e-01, 5.027639029794318537e-01
4.957762477536035717e-01, 5.042237522463964838e-01
4.943199130262913576e-01, 5.056800869737086979e-01
4.928671423289443521e-01, 5.071328576710556479e-01
4.914179849024627456e-01, 5.085820150975371989e-01
4.899724897438885174e-01, 5.100275102561114826e-01
4.885307056121757641e-01, 5.114692943878241804e-01
4.870926810341765223e-01, 5.129073189658235332e-01
4.856584643108374788e-01, 5.143415356891626322e-01
4.842281035236071229e-01, 5.157718964763928771e-01
4.828016465410497893e-01, 5.171983534589502662e-01
4.813791410256637038e-01, 5.186208589743362962e-01
4.799606344409010350e-01, 5.200393655590990205e-01
4.785461740583856760e-01, 5.214538259416142685e-01
4.771358069653271472e-01, 5.228641930346729083e-01
4.757295800721252910e-01, 5.242704199278747090e-01
4.743275401201648700e-01, 5.256724598798350190e-01
4.729297336897945181e-01, 5.270702663102054819e-01
4.715362072084863798e-01, 5.284637927915135647e-01
4.701470069591749401e-01, 5.298529930408250044e-01
4.687621790887677165e-01, 5.312378209112322835e-01
4.673817696168268143e-01, 5.326182303831732412e-01
4.660058244444146291e-01, 5.339941755555854819e-01
4.646343893631021404e-01, 5.353656106368979151e-01
4.632675100641325816e-01, 5.367324899358674184e-01
4.619052321477382095e-01, 5.380947678522617350e-01
4.605476011326040675e-01, 5.394523988673959325e-01
4.591946624654750786e-01, 5.408053375345249769e-01
4.578464615309006391e-01, 5.421535384690994164e-01
4.565030436611132170e-01, 5.434969563388868385e-01
4.551644541460339033e-01, 5.448355458539660967e-01
4.538307382434022541e-01, 5.461692617565977459e-01
4.525019411890226495e-01, 5.474980588109773505e-01
4.511781082071238402e-01, 5.488218917928762153e-01
4.498592845208258528e-01, 5.501407154791742027e-01
4.485455153627079805e-01, 5.514544846372919640e-01
4.472368459854730860e-01, 5.527631540145269140e-01
4.459333216727022764e-01, 5.540666783272978346e-01
4.446349877496947323e-01, 5.553650122503053232e-01
4.433418895943863069e-01, 5.566581104056137486e-01
4.420540726483411786e-01, 5.579459273516589324e-01
4.407715824278110039e-01, 5.592284175721889961e-01
4.394944645348554668e-01, 5.605055354651444777e-01
4.382227646685174505e-01, 5.617772353314824940e-01
4.369565286360485024e-01, 5.630434713639514976e-01
4.356958023641760436e-01, 5.643041976358239564e-01
4.344406319104088254e-01, 5.655593680895911746e-01
4.331910634743715849e-01, 5.668089365256284706e-01
4.319471434091648465e-01, 5.680528565908351535e-01
4.307089182327428767e-01, 5.692910817672571788e-01
4.294764346393019072e-01, 5.705235653606981483e-01
4.282497395106751870e-01, 5.717502604893248686e-01
4.270288799277253133e-01, 5.729711200722746867e-01
4.258139031817292364e-01, 5.741860968182708191e-01
4.246048567857489409e-01, 5.753951432142511146e-01
4.234017884859810343e-01, 5.765982115140190212e-01
4.222047462730785794e-01, 5.777952537269214206e-01
4.210137783934392308e-01, 5.789862216065607692e-01
4.198289333604514617e-01, 5.801710666395485383e-01
4.186502599656942714e-01, 5.813497400343057286e-01
4.174778072900819925e-01, 5.825221927099180075e-01
4.163116247149485361e-01, 5.836883752850514639e-01
4.151517619330632458e-01, 5.848482380669367542e-01
4.139982689595724796e-01, 5.860017310404275204e-01
4.128511961428605881e-01, 5.871488038571394119e-01
4.117105941753209652e-01, 5.882894058246790348e-01
4.105765141040345068e-01, 5.894234858959656043e-01
4.094490073413445397e-01, 5.905509926586556269e-01
4.083281256753236721e-01, 5.916718743246763834e-01
4.072139212801255126e-01, 5.927860787198745429e-01
4.061064467262137656e-01, 5.938935532737862344e-01
4.050057549904627074e-01, 5.949942450095374591e-01
4.039118994661207163e-01, 5.960881005338792837e-01
4.028249339726319711e-01, 5.971750660273680289e-01
4.017449127653080487e-01, 5.982550872346920068e-01
4.006718905448428680e-01, 5.993281094551572430e-01
3.996059224666640985e-01, 6.003940775333358459e-01
3.985470641501152600e-01, 6.014529358498847955e-01
3.974953716874586873e-01, 6.025046283125412572e-01
3.964509016526969187e-01, 6.035490983473031923e-01
3.954137111102013491e-01, 6.045862888897987064e-01
3.943838576231438187e-01, 6.056161423768561258e-01
3.933613992617244759e-01, 6.066386007382754686e-01
3.923463946111866441e-01, 6.076536053888134115e-01
3.913389027796144726e-01, 6.086610972203855274e-01
3.903389834055062679e-01, 6.096610165944937876e-01
3.893466966651142336e-01, 6.106533033348856554e-01
3.883621032795471772e-01, 6.116378967204529893e-01
3.873852645216265267e-01, 6.126147354783734178e-01
3.864162422224917681e-01, 6.135837577775081764e-01
3.854550987779451487e-01, 6.145449012220549623e-01
3.845018971545314246e-01, 6.154981028454686864e-01
3.835567008953458257e-01, 6.164432991046541188e-01
3.826195741255619676e-01, 6.173804258744379769e-01
3.816905815576737693e-01, 6.183094184423263417e-01
3.807697884964453827e-01, 6.192302115035546173e-01
3.798572608435617504e-01, 6.201427391564382496e-01
3.789530651019729635e-01, 6.210469348980269810e-01
3.780572683799261480e-01, 6.219427316200738520e-01
3.771699383946780504e-01, 6.228300616053220606e-01
3.762911434758821061e-01, 6.237088565241178939e-01
3.754209525686429960e-01, 6.245790474313570595e-01
3.745594352362319190e-01, 6.254405647637680810e-01
3.737066616624568072e-01, 6.262933383375433039e-01
3.728627026536803779e-01, 6.271372973463196221e-01
3.720276296404795291e-01, 6.279723703595204709e-01
3.712015146789396924e-01, 6.287984853210603076e-01
3.703844304515781505e-01, 6.296155695484217940e-01
3.695764502678894337e-01, 6.304235497321105663e-01
3.687776480645057475e-01, 6.312223519354941415e-01
3.679880984049677117e-01, 6.320119015950322883e-01
3.672078764790981387e-01, 6.327921235209018613e-01
3.664370581019717465e-01, 6.335629418980283090e-01
3.656757197124765879e-01, 6.343242802875233011e-01
3.649239383714589779e-01, 6.350760616285409110e-01
3.641817917594467047e-01, 6.358182082405533508e-01
3.634493581739448032e-01, 6.365506418260551413e-01
3.627267165262966220e-01, 6.372732834737033780e-01
3.620139463381050748e-01, 6.379860536618949807e-01
3.613111277372074714e-01, 6.386888722627924730e-01
3.606183414531992093e-01, 6.393816585468008462e-01
3.599356688124977222e-01, 6.400643311875023889e-01
3.592631917329449087e-01, 6.407368082670550358e-01
3.586009927179378276e-01, 6.413990072820621169e-01
3.579491548500853826e-01, 6.420508451499146174e-01
3.573077617843835041e-01, 6.426922382156164959e-01
3.566768977409037755e-01, 6.433231022590962800e-01
3.560566474969899531e-01, 6.439433525030101579e-01
3.554470963789570503e-01, 6.445529036210430052e-01
3.548483302532872696e-01, 6.451516697467126749e-01
3.542604355173177288e-01, 6.457395644826821046e-01
3.536834990894145436e-01, 6.463165009105854564e-01
3.531176083986282133e-01, 6.468823916013718422e-01
3.525628513738260916e-01, 6.474371486261738529e-01
3.520193164322948931e-01, 6.479806835677051069e-01
3.514870924678112352e-01, 6.485129075321888203e-01
3.509662688381723350e-01, 6.490337311618277205e-01
3.504569353521853059e-01, 6.495430646478147496e-01
3.499591822561083365e-01, 6.500408177438916635e-01
3.494731002195400338e-01, 6.505268997804598552e-01
3.489987803207524886e-01, 6.510012196792475114e-01
3.485363140314646779e-01, 6.514636859685352110e-01
3.480857932010517630e-01, 6.519142067989482925e-01
3.476473100401844540e-01, 6.523526899598154349e-01
3.472209571038989417e-01, 6.527790428961010027e-01
3.468068272740892910e-01, 6.531931727259107090e-01
3.464050137414217967e-01, 6.535949862585782588e-01
3.460156099866669166e-01, 6.539843900133330834e-01
3.456387097614456727e-01, 6.543612902385541608e-01
3.452744070683879674e-01, 6.547255929316120326e-01
3.449227961406992060e-01, 6.550772038593007940e-01
3.445839714211340610e-01, 6.554160285788660500e-01
3.442580275403732126e-01, 6.557419724596267319e-01
3.439450592948025687e-01, 6.560549407051973203e-01
3.436451616236918527e-01, 6.563548383763081473e-01
3.433584295857705082e-01, 6.566415704142295473e-01
3.430849583352010845e-01, 6.569150416647989710e-01
3.428248430969469962e-01, 6.571751569030529483e-01
3.425781791415334343e-01, 6.574218208584665657e-01
3.423450617592030953e-01, 6.576549382407967936e-01
3.421255862334618425e-01, 6.578744137665381020e-01
3.419198478140184627e-01, 6.580801521859814818e-01
3.417279416891150778e-01, 6.582720583108848666e-01
3.415499629572496532e-01, 6.584500370427504023e-01
3.413860065982906589e-01, 6.586139934017092301e-01
3.412361674439861603e-01, 6.587638325560137842e-01
3.411005401478642840e-01, 6.588994598521357160e-01
3.409792191545314433e-01, 6.590207808454685567e-01
3.408722986683660472e-01, 6.591277013316340083e-01
3.407798726216112462e-01, 6.592201273783887538e-01
3.407020346418683787e-01, 6.592979653581316768e-01
3.406388780189936738e-01, 6.593611219810063817e-01
3.405904956714014831e-01, 6.594095043285984614e-01
3.405569801117765416e-01, 6.594430198882234029e-01
3.405384234121988096e-01, 6.594615765878012459e-01
3.405349171686853360e-01, 6.594650828313146640e-01
3.405465524651525855e-01, 6.594534475348474700e-01
3.405734198368041699e-01, 6.594265801631958857e-01
3.406156092329489793e-01, 6.593843907670511317e-01
3.406732099792541546e-01, 6.593267900207459009e-01
3.407463107394401725e-01, 6.592536892605599386e-01
3.408349994764220403e-01, 6.591650005235779597e-01
3.409393634129046502e-01, 6.590606365870953498e-01
3.410594889914378425e-01, 6.589405110085621020e-01
3.411954618339396172e-01, 6.588045381660604383e-01
3.413473667006931556e-01, 6.586526332993067889e-01
3.415152874488283641e-01, 6.584847125511716914e-01
3.416993069902930502e-01, 6.583006930097069498e-01
3.418995072493251630e-01, 6.581004927506748370e-01
3.421159691194341490e-01, 6.578840308805659065e-01
3.423487724198996940e-01, 6.576512275801003060e-01
3.425979958518017288e-01, 6.574020041481983823e-01
3.428637169535865281e-01, 6.571362830464134719e-01
3.431460120561852234e-01, 6.568539879438147766e-01
3.434449562376907239e-01, 6.565550437623092206e-01
3.437606232776102555e-01, 6.562393767223897445e-01
3.440930856106996227e-01, 6.559069143893003773e-01
3.444424142803964584e-01, 6.555575857196036527e-01
3.448086788918619527e-01, 6.551913211081380473e-01
3.451919475646469948e-01, 6.548080524353528942e-01
3.455922868849932716e-01, 6.544077131150067839e-01
3.460097618577860357e-01, 6.539902381422139088e-01
3.464444358581721950e-01, 6.535555641418279160e-01
3.468963705828564392e-01, 6.531036294171436163e-01
3.473656260010942742e-01, 6.526343739989057813e-01
3.478522603053939566e-01, 6.521477396946060434e-01
3.483563298619456461e-01, 6.516436701380543539e-01
3.488778891607919874e-01, 6.511221108392081236e-01
3.494169907657586061e-01, 6.505830092342412829e-01
3.499736852641605611e-01, 6.500263147358394944e-01
3.505480212163006870e-01, 6.494519787836992020e-01
3.511400451047808624e-01, 6.488599548952190821e-01
3.517498012836395294e-01, 6.482501987163604706e-01
3.523773319273371118e-01, 6.476226680726628882e-01
3.530226769796067643e-01, 6.469773230203932357e-01
3.536858741021879915e-01, 6.463141258978120085e-01
3.543669586234634572e-01, 6.456330413765366538e-01
3.550659634870180215e-01, 6.449340365129819785e-01
3.557829192001382701e-01, 6.442170807998617299e-01
3.565178537822736859e-01, 6.434821462177262585e-01
3.572707927134773920e-01, 6.427292072865226080e-01
3.580417588828478936e-01, 6.419582411171520508e-01
3.588307725369923595e-01, 6.411692274630076405e-01
3.596378512285288154e-01, 6.403621487714711291e-01
3.604630097646506770e-01, 6.395369902353493785e-01
3.613062601557726627e-01, 6.386937398442273928e-01
3.621676115642777916e-01, 6.378323884357222084e-01
3.630470702533877825e-01, 6.369529297466122175e-01
3.639446395361755071e-01, 6.360553604638244929e-01
3.648603197247409224e-01, 6.351396802752590220e-01
3.657941080795718558e-01, 6.342058919204280887e-01
3.667459987591067394e-01, 6.332540012408932606e-01
3.677159827695241079e-01, 6.322840172304758921e-01
3.687040479147757899e-01, 6.312959520852241546e-01
3.697101787468843881e-01, 6.302898212531156119e-01
3.707343565165264199e-01, 6.292656434834734691e-01
3.717765591239187151e-01, 6.282234408760811739e-01
3.728367610700296098e-01, 6.271632389299703902e-01
3.739149334081321996e-01, 6.260850665918676894e-01
3.750110436957205806e-01, 6.249889563042793084e-01
3.761250559468056753e-01, 6.238749440531943247e-01
3.772569305846108501e-01, 6.227430694153891499e-01
3.784066243946836439e-01, 6.215933756053164672e-01
3.795740904784420389e-01, 6.204259095215579611e-01
3.807592782071729243e-01, 6.192407217928270757e-01
3.819621331764978533e-01, 6.180378668235020356e-01
3.831825971613236348e-01, 6.168174028386763652e-01
3.844206080712924134e-01, 6.155793919287075866e-01
3.856760999067475604e-01, 6.143239000932523286e-01
3.869490027152290845e-01, 6.130509972847709710e-01
3.882392425485118870e-01, 6.117607574514880575e-01
3.895467414202021250e-01, 6.104532585797978195e-01
3.908714172639027318e-01, 6.091285827360972682e-01
3.922131838919599711e-01, 6.077868161080399734e-01
3.935719509548042949e-01, 6.064280490451956496e-01
3.949476239008933853e-01, 6.050523760991065592e-01
3.963401039372690393e-01, 6.036598960627309607e-01
3.977492879907363332e-01, 6.022507120092636113e-01
3.991750686696736161e-01, 6.008249313303263284e-01
4.006173342264794934e-01, 5.993826657735205066e-01
4.020759685206655165e-01, 5.979240314793343725e-01
4.035508509825978529e-01, 5.964491490174020916e-01
4.050418565778951541e-01, 5.949581434221047349e-01
4.065488557724837859e-01, 5.934511442275162141e-01
4.080717144983161404e-01, 5.919282855016838596e-01
4.096102941197525271e-01, 5.903897058802475284e-01
4.111644514006082551e-01, 5.888355485993918004e-01
4.127340384718650168e-01, 5.872659615281350387e-01
4.143189028000480723e-01, 5.856810971999518722e-01
4.159188871562659040e-01, 5.840811128437340960e-01
4.175338295859084559e-01, 5.824661704140916552e-01
4.191635633790040671e-01, 5.808364366209959329e-01
4.208079170412261649e-01, 5.791920829587738906e-01
4.224667142655473828e-01, 5.775332857344527282e-01
4.241397739045325577e-01, 5.758602260954673868e-01
4.258269099432644977e-01, 5.741730900567355578e-01
4.275279314728925306e-01, 5.724720685271074139e-01
4.292426426647968363e-01, 5.707573573352032748e-01
4.309708427453551871e-01, 5.690291572546447574e-01
4.327123259713042680e-01, 5.672876740286958430e-01
4.344668816056809213e-01, 5.655331183943190787e-01
4.362342938943322146e-01, 5.637657061056678964e-01
4.380143420429792323e-01, 5.619856579570207122e-01
4.398068001948223227e-01, 5.601931998051776773e-01
4.416114374086699823e-01, 5.583885625913300732e-01
4.434280176375777760e-01, 5.565719823624222240e-01
4.452562997079791973e-01, 5.547437002920208027e-01
4.470960372992933141e-01, 5.529039627007067415e-01
4.489469789239889375e-01, 5.510530210760110625e-01
4.508088679080897720e-01, 5.491911320919101724e-01
4.526814423720999514e-01, 5.473185576279000486e-01
4.545644352123326404e-01, 5.454355647876673041e-01
4.564575740826211092e-01, 5.435424259173790018e-01
4.583605813763928505e-01, 5.416394186236072050e-01
4.602731742090896971e-01, 5.397268257909103584e-01
4.621950644009096276e-01, 5.378049355990904834e-01
4.641259584598541599e-01, 5.358740415401457291e-01
4.660655575650611837e-01, 5.339344424349388163e-01
4.680135575504015821e-01, 5.319864424495984734e-01
4.699696488883240431e-01, 5.300303511116758459e-01
4.719335166739263565e-01, 5.280664833260737545e-01
4.739048406092351562e-01, 5.260951593907648993e-01
4.758832949876798390e-01, 5.241167050123201054e-01
4.778685486787386250e-01, 5.221314513212613750e-01
4.798602651127451546e-01, 5.201397348872549564e-01
4.818581022658376400e-01, 5.181418977341623044e-01
4.838617126450392991e-01, 5.161382873549607009e-01
4.858707432734535869e-01, 5.141292567265465241e-01
4.878848356755674520e-01, 5.121151643244324925e-01
4.899036258626506268e-01, 5.100963741373495397e-01
4.919267443182399613e-01, 5.080732556817599832e-01
4.939538159837106313e-01, 5.060461840162893132e-01
4.959844602439202332e-01, 5.040155397560798223e-01
4.980182909129319269e-01, 5.019817090870680731e-01
5.000549162198120179e-01, 4.999450837801879266e-01
5.020939387945070331e-01, 4.979060612054929669e-01
5.041349556538061716e-01, 4.958650443461938839e-01
5.061775581873950713e-01, 4.938224418126047621e-01
5.082213321440171017e-01, 4.917786678559828428e-01
5.102658576177512284e-01, 4.897341423822486606e-01
5.123107090344305448e-01, 4.876892909655693997e-01
5.143554551382194528e-01, 4.856445448617804916e-01
5.163996589783778068e-01, 4.836003410216222487e-01
5.184428778962398843e-01, 4.815571221037601712e-01
