7.570206348900955229e-01, 2.429793651099045049e-01
7.583103102170287713e-01, 2.416896897829712287e-01
7.595894986128277626e-01, 2.404105013871723207e-01
7.608581081776424337e-01, 2.391418918223575663e-01
7.621160461240858996e-01, 2.378839538759140448e-01
7.633632187550184467e-01, 2.366367812449814978e-01
7.645995314413148725e-01, 2.354004685586850443e-01
7.658248885996292721e-01, 2.341751114003707279e-01
7.670391936701731472e-01, 2.329608063298268805e-01
7.682423490945248234e-01, 2.317576509054751766e-01
7.694342562934863849e-01, 2.305657437065135873e-01
7.706148156450058906e-01, 2.293851843549941372e-01
7.717839264621858542e-01, 2.282160735378142014e-01
7.729414869713945313e-01, 2.270585130286054687e-01
7.740873942905036609e-01, 2.259126057094963114e-01
7.752215444072709793e-01, 2.247784555927289651e-01
7.763438321578913781e-01, 2.236561678421085941e-01
7.774541512057386861e-01, 2.225458487942612307e-01
7.785523940203226134e-01, 2.214476059796773866e-01
7.796384518564839494e-01, 2.203615481435161061e-01
7.807122147338555473e-01, 2.192877852661443694e-01
7.817735714166142991e-01, 2.182264285833857009e-01
7.828224093935500782e-01, 2.171775906064498385e-01
7.838586148584840707e-01, 2.161413851415159848e-01
7.848820726910606949e-01, 2.151179273089392496e-01
7.858926664379487503e-01, 2.141073335620512497e-01
7.868902782944773300e-01, 2.131097217055227255e-01
7.878747890867441317e-01, 2.121252109132559516e-01
7.888460782542263683e-01, 2.111539217457736595e-01
7.898040238329306906e-01, 2.101959761670693094e-01
7.907485024391154305e-01, 2.092514975608845695e-01
7.916793892536241328e-01, 2.083206107463759227e-01
7.925965580068669025e-01, 2.074034419931329865e-01
7.934998809644903117e-01, 2.065001190355096328e-01
7.943892289137713947e-01, 2.056107710862286331e-01
7.952644711507834696e-01, 2.047355288492164749e-01
7.961254754683714241e-01, 2.038745245316285204e-01
7.969721081449810951e-01, 2.030278918550188494e-01
7.978042339343890399e-01, 2.021957660656109323e-01
7.986217160563764406e-01, 2.013782839436236149e-01
7.994244161883965472e-01, 2.005755838116034251e-01
8.002121944582827329e-01, 1.997878055417172394e-01
8.009849094380462331e-01, 1.990150905619538502e-01
8.017424181388150828e-01, 1.982575818611848617e-01
8.024845760069679867e-01, 1.975154239930320133e-01
8.032112369215116399e-01, 1.967887630784884434e-01
8.039222531927601167e-01, 1.960777468072398555e-01
8.046174755623710650e-01, 1.953825244376289905e-01
8.052967532047917709e-01, 1.947032467952082013e-01
8.059599337301788236e-01, 1.940400662698212320e-01
8.066068631888438922e-01, 1.933931368111561633e-01
8.072373860772906751e-01, 1.927626139227093804e-01
8.078513453459005289e-01, 1.921486546540994989e-01
8.084485824083309513e-01, 1.915514175916690487e-01
8.090289371526877549e-01, 1.909710628473122451e-01
8.095922479545371031e-01, 1.904077520454628969e-01
8.101383516918202465e-01, 1.898616483081798367e-01
8.106670837617370173e-01, 1.893329162382629827e-01
8.111782780996661391e-01, 1.888217219003337777e-01
8.116717672001861894e-01, 1.883282327998138661e-01
8.121473821402669380e-01, 1.878526178597331175e-01
8.126049526047007809e-01, 1.873950473952992191e-01
8.130443069138394430e-01, 1.869556930861606125e-01
8.134652720537075554e-01, 1.865347279462924168e-01
8.138676737085629442e-01, 1.861323262914370280e-01
8.142513362959712397e-01, 1.857486637040288158e-01
8.146160830044665291e-01, 1.853839169955334987e-01
8.149617358338681061e-01, 1.850382641661319216e-01
8.152881156383207095e-01, 1.847118843616792627e-01
8.155950421721305243e-01, 1.844049578278694757e-01
8.158823341384637828e-01, 1.841176658615362172e-01
8.161498092409791294e-01, 1.838501907590209816e-01
8.163972842384584760e-01, 1.836027157615415517e-01
8.166245750025074024e-01, 1.833754249974926809e-01
8.168314965783866066e-01, 1.831685034216134211e-01
8.170178632490444626e-01, 1.829821367509554819e-01
8.171834886024107458e-01, 1.828165113975893097e-01
8.173281856020142566e-01, 1.826718143979857711e-01
8.174517666609877331e-01, 1.825482333390123224e-01
8.175540437195140120e-01, 1.824459562804859603e-01
8.176348283257742766e-01, 1.823651716742257234e-01
8.176939317204491298e-01, 1.823060682795508425e-01
8.177311649248268921e-01, 1.822688350751731357e-01
8.177463388325654225e-01, 1.822536611674345497e-01
8.177392643051554222e-01, 1.822607356948446056e-01
8.177097522711253008e-01, 1.822902477288746992e-01
8.176576138290294615e-01, 1.823423861709705385e-01
8.175826603542517557e-01, 1.824173396457482998e-01
8.174847036096576369e-01, 1.825152963903423076e-01
8.173635558601214379e-01, 1.826364441398785343e-01
8.172190299909485312e-01, 1.827809700090515799e-01
8.170509396302119143e-01, 1.829490603697880302e-01
8.168590992750157653e-01, 1.831409007249842069e-01
8.166433244216873000e-01, 1.833566755783126168e-01
8.164034316999049246e-01, 1.835965683000950477e-01
8.161392390107495842e-01, 1.838607609892504158e-01
8.158505656686738661e-01, 1.841494343313261339e-01
8.155372325473648765e-01, 1.844627674526350958e-01
8.151990622294789102e-01, 1.848009377705211176e-01
8.148358791602118290e-01, 1.851641208397881155e-01
8.144475098046677353e-01, 1.855524901953322370e-01
8.140337828089732053e-01, 1.859662171910268780e-01
8.135945291650834577e-01, 1.864054708349165979e-01
8.131295823792142885e-01, 1.868704176207857115e-01
8.126387786438239447e-01, 1.873612213561760276e-01
8.121219570130628895e-01, 1.878780429869371937e-01
8.115789595815982027e-01, 1.884210404184017418e-01
8.110096316667118055e-01, 1.889903683332882223e-01
8.104138219935559384e-01, 1.895861780064440061e-01
8.097913828834498728e-01, 1.902086171165502382e-01
8.091421704450777463e-01, 1.908578295549221426e-01
8.084660447684526297e-01, 1.915339552315473703e-01
8.077628701214834006e-01, 1.922371298785166271e-01
8.070325151489883275e-01, 1.929674848510117835e-01
8.062748530739731745e-01, 1.937251469260268255e-01
8.054897619009908638e-01, 1.945102380990091917e-01
8.046771246213807460e-01, 1.953228753786192540e-01
8.038368294201813091e-01, 1.961631705798186076e-01
8.029687698844930610e-01, 1.970312301155068835e-01
8.020728452130591046e-01, 1.979271547869408399e-01
8.011489604268221543e-01, 1.988510395731778457e-01
8.001970265801994220e-01, 1.998029734198005503e-01
7.992169609728124735e-01, 2.007830390271876098e-01
7.982086873613918332e-01, 2.017913126386081113e-01
7.971721361715714549e-01, 2.028278638284284896e-01
7.961072447092703008e-01, 2.038927552907296992e-01
7.950139573713548291e-01, 2.049860426286452819e-01
7.938922258552613131e-01, 2.061077741447386869e-01
7.927420093672499224e-01, 2.072579906327500221e-01
7.915632748289497256e-01, 2.084367251710503577e-01
7.903559970818482272e-01, 2.096440029181518006e-01
7.891201590893701656e-01, 2.108798409106298344e-01
7.878557521361783111e-01, 2.121442478638216889e-01
7.865627760243265598e-01, 2.134372239756735234e-01
7.852412392658865148e-01, 2.147587607341134852e-01
7.838911592716615306e-01, 2.161088407283384971e-01
7.825125625355986436e-01, 2.174874374644013009e-01
7.811054848145031482e-01, 2.188945151854968241e-01
7.796699713026565837e-01, 2.203300286973433608e-01
7.782060768009360086e-01, 2.217939231990639359e-01
7.767138658800301076e-01, 2.232861341199698091e-01
7.751934130373472343e-01, 2.248065869626526825e-01
7.736448028472082683e-01, 2.263551971527918427e-01
7.720681301039192812e-01, 2.279318698960808021e-01
7.704634999573227727e-01, 2.295365000426771718e-01
7.688310280404236918e-01, 2.311689719595762249e-01
7.671708405886950022e-01, 2.328291594113049701e-01
7.654830745506724377e-01, 2.345169254493275346e-01
7.637678776894520905e-01, 2.362321223105479651e-01
7.620254086747122457e-01, 2.379745913252877820e-01
7.602558371648933111e-01, 2.397441628351066889e-01
7.584593438791733533e-01, 2.415406561208266745e-01
7.566361206588931854e-01, 2.433638793411067591e-01
7.547863705180960503e-01, 2.452136294819038942e-01
7.529103076828572716e-01, 2.470896923171426451e-01
7.510081576190995589e-01, 2.489918423809004688e-01
7.490801570486007588e-01, 2.509198429513992412e-01
7.471265539529219346e-01, 2.528734460470781209e-01
7.451476075649984265e-01, 2.548523924350015180e-01
7.431435883481604110e-01, 2.568564116518395890e-01
7.411147779623651344e-01, 2.588852220376348656e-01
7.390614692174507505e-01, 2.609385307825493050e-01
7.369839660132382342e-01, 2.630160339867618213e-01
7.348825832663373747e-01, 2.651174167336626808e-01
7.327576468235333929e-01, 2.672423531764665516e-01
7.306094933616598119e-01, 2.693905066383401326e-01
7.284384702738854189e-01, 2.715615297261145811e-01
7.262449355423766795e-01, 2.737550644576234316e-01
7.240292575973176215e-01, 2.759707424026824341e-01
7.217918151623049505e-01, 2.782081848376951605e-01
7.195329970861571445e-01, 2.804670029138429110e-01
7.172532021612156861e-01, 2.827467978387843694e-01
7.149528389282358010e-01, 2.850471610717642545e-01
7.126323254680025920e-01, 2.873676745319975190e-01
7.102920891798332192e-01, 2.897079108201667252e-01
7.079325665471604134e-01, 2.920674334528395866e-01
7.055542028904165930e-01, 2.944457971095833515e-01
7.031574521074757111e-01, 2.968425478925243444e-01
7.007427764019318328e-01, 2.992572235980680562e-01
6.983106459995300774e-01, 3.016893540004698671e-01
6.958615388530871027e-01, 3.041384611469130084e-01
6.933959403362720542e-01, 3.066040596637280014e-01
6.909143429266462189e-01, 3.090856570733537811e-01
6.884172458783806015e-01, 3.115827541216192875e-01
6.859051548851045066e-01, 3.140948451148954379e-01
6.833785817333565271e-01, 3.166214182666434174e-01
6.808380439471373169e-01, 3.191619560528626831e-01
6.782840644240832884e-01, 3.217159355759166561e-01
6.757171710638040230e-01, 3.242828289361959770e-01
6.731378963889425027e-01, 3.268621036110574418e-01
6.705467771595415849e-01, 3.294532228404584151e-01
6.679443539813101349e-01, 3.320556460186899206e-01
6.653311709084025471e-01, 3.346688290915973973e-01
6.627077750413390422e-01, 3.372922249586609023e-01
6.600747161207008995e-01, 3.399252838792990450e-01
6.574325461172534357e-01, 3.425674538827466198e-01
6.547818188191498745e-01, 3.452181811808500700e-01
6.521230894168822401e-01, 3.478769105831178154e-01
6.494569140866455204e-01, 3.505430859133545352e-01
6.467838495727882275e-01, 3.532161504272118280e-01
6.441044527700210409e-01, 3.558955472299789036e-01
6.414192803060558834e-01, 3.585807196939442276e-01
6.387288881253428974e-01, 3.612711118746570471e-01
6.360338310745740076e-01, 3.639661689254259369e-01
6.333346624906077693e-01, 3.666653375093922307e-01
6.306319337914682022e-01, 3.693680662085317978e-01
6.279261940710578749e-01, 3.720738059289420696e-01
6.252179896982157370e-01, 3.747820103017842630e-01
6.225078639207336506e-01, 3.774921360792662939e-01
6.197963564749356946e-01, 3.802036435250641944e-01
6.170840032014039966e-01, 3.829159967985960589e-01
6.143713356674185277e-01, 3.856286643325815278e-01
6.116588807966610863e-01, 3.883411192033389692e-01
6.089471605067089399e-01, 3.910528394932911711e-01
6.062366913548261627e-01, 3.937633086451738373e-01
6.035279841925365041e-01, 3.964720158074634959e-01
6.008215438294358668e-01, 3.991784561705640777e-01
5.981178687066810440e-01, 4.018821312933189005e-01
5.954174505805631679e-01, 4.045825494194367766e-01
5.927207742165494508e-01, 4.072792257834506602e-01
5.900283170941480471e-01, 4.099716829058519529e-01
5.873405491229267694e-01, 4.126594508770733416e-01
5.846579323699826469e-01, 4.153420676300173531e-01
5.819809207991375466e-01, 4.180190792008625089e-01
5.793099600221014445e-01, 4.206900399778986110e-01
5.766454870618179518e-01, 4.233545129381821037e-01
5.739879301281797241e-01, 4.260120698718203314e-01
5.713377084062685185e-01, 4.286622915937314815e-01
5.686952318572503495e-01, 4.313047681427497060e-01
5.660609010320247769e-01, 4.339390989679751676e-01
5.634351068977014876e-01, 4.365648931022984014e-01
5.608182306769482484e-01, 4.391817693230518627e-01
5.582106437002264387e-01, 4.417893562997735057e-01
5.556127072709090564e-01, 4.443872927290910546e-01
5.530247725432411166e-01, 4.469752274567588834e-01
5.504471804130866008e-01, 4.495528195869133992e-01
5.478802614213739153e-01, 4.521197385786260292e-01
5.453243356701357181e-01, 4.546756643298642264e-01
5.427797127510073372e-01, 4.572202872489926628e-01
5.402466916860358959e-01, 4.597533083139640486e-01
5.377255608806240650e-01, 4.622744391193758795e-01
5.352165980884153740e-01, 4.647834019115846815e-01
5.327200703879096944e-01, 4.672799296120903056e-01
5.302362341705799675e-01, 4.697637658294200325e-01
5.277653351402421533e-01, 4.722346648597578467e-01
5.253076083234188287e-01, 4.746923916765811158e-01
5.228632780904182153e-01, 4.771367219095817847e-01
5.204325581868416428e-01, 4.795674418131584682e-01
5.180156517752161349e-01, 4.819843482247838096e-01
5.156127514864421446e-01, 4.843872485135578554e-01
5.132240394807312533e-01, 4.867759605192686356e-01
5.108496875177058749e-01, 4.891503124822942361e-01
5.084898570353207914e-01, 4.915101429646791531e-01
5.061446992372632403e-01, 4.938553007627366487e-01
5.038143551884790572e-01, 4.961856448115209428e-01
5.014989559184701573e-01, 4.985010440815297317e-01
4.991986225320092507e-01, 5.008013774679908048e-01
4.969134663269040297e-01, 5.030865336730959703e-01
4.946435889184553902e-01, 5.053564110815447208e-01
4.923890823702426478e-01, 5.076109176297574077e-01
4.901500293308756473e-01, 5.098499706691244082e-01
4.879265031763517224e-01, 5.120734968236483331e-01
4.857185681576582925e-01, 5.142814318423416520e-01
4.835262795532655478e-01, 5.164737204467344522e-01
4.813496838261550614e-01, 5.186503161738449386e-01
4.791888187850369962e-01, 5.208111812149629483e-01
4.770437137494110691e-01, 5.229562862505888754e-01
4.749143897181331564e-01, 5.250856102818668436e-01
4.728008595411550830e-01, 5.271991404588448615e-01
4.707031280941122997e-01, 5.292968719058877003e-01
4.686211924554396502e-01, 5.313788075445604608e-01
4.665550420857040859e-01, 5.334449579142960252e-01
4.645046590088514060e-01, 5.354953409911485940e-01
4.624700179950708145e-01, 5.375299820049292965e-01
4.604510867449904121e-01, 5.395489132550095324e-01
4.584478260749268452e-01, 5.415521739250732658e-01
4.564601901029181064e-01, 5.435398098970818381e-01
4.544881264352813588e-01, 5.455118735647185302e-01
4.525315763534447089e-01, 5.474684236465553466e-01
4.505904750008122850e-01, 5.494095249991877150e-01
4.486647515694313082e-01, 5.513352484305686918e-01
4.467543294862403869e-01, 5.532456705137597242e-01
4.448591265986863164e-01, 5.551408734013136836e-01
4.429790553595093217e-01, 5.570209446404905673e-01
4.411140230105026205e-01, 5.588859769894974905e-01
4.392639317650659514e-01, 5.607360682349340486e-01
4.374286789893791494e-01, 5.625713210106207951e-01
4.356081573820340669e-01, 5.643918426179659331e-01
4.338022551519707393e-01, 5.661977448480292052e-01
4.320108561945729120e-01, 5.679891438054270880e-01
4.302338402657909233e-01, 5.697661597342090767e-01
4.284710831541626574e-01, 5.715289168458372870e-01
4.267224568506193250e-01, 5.732775431493806195e-01
4.249878297159658813e-01, 5.750121702840340632e-01
4.232670666459373288e-01, 5.767329333540627267e-01
4.215600292337401411e-01, 5.784399707662599699e-01
4.198665759299960998e-01, 5.801334240700037892e-01
4.181865622000129901e-01, 5.818134377999870654e-01
4.165198406783145457e-01, 5.834801593216855098e-01
4.148662613203716876e-01, 5.851337386796283679e-01
4.132256715514805445e-01, 5.867743284485195110e-01
4.115979164127416823e-01, 5.884020835872584287e-01
4.099828387041031252e-01, 5.900171612958969858e-01
4.083802791244331432e-01, 5.916197208755668013e-01
4.067900764085978782e-01, 5.932099235914021218e-01
4.052120674615212192e-01, 5.947879325384787252e-01
4.036460874892155437e-01, 5.963539125107844008e-01
4.020919701267716695e-01, 5.979080298732283305e-01
4.005495475633045199e-01, 5.994504524366954801e-01
3.990186506638568331e-01, 6.009813493361431114e-01
3.974991090882643019e-01, 6.025008909117357536e-01
3.959907514069947454e-01, 6.040092485930053101e-01
3.944934052139741909e-01, 6.055065947860257536e-01
3.930068972364180735e-01, 6.069931027635818710e-01
3.915310534416909793e-01, 6.084689465583089651e-01
3.900656991412194130e-01, 6.099343008587805315e-01
3.886106590914871761e-01, 6.113893409085128239e-01
3.871657575921448879e-01, 6.128342424078551121e-01
3.857308185812692303e-01, 6.142691814187308808e-01
3.843056657278093868e-01, 6.156943342721905577e-01
3.828901225212609227e-01, 6.171098774787391328e-01
3.814840123586076825e-01, 6.185159876413923730e-01
3.800871586285807235e-01, 6.199128413714192209e-01
3.786993847932755841e-01, 6.213006152067245269e-01
3.773205144671789579e-01, 6.226794855328209310e-01
3.759503714936547891e-01, 6.240496285063452664e-01
3.745887800189391381e-01, 6.254112199810608619e-01
3.732355645636988850e-01, 6.267644354363011150e-01
3.718905500922047302e-01, 6.281094499077952698e-01
3.705535620791762796e-01, 6.294464379208237759e-01
3.692244265743527265e-01, 6.307755734256471625e-01
3.679029702648459743e-01, 6.320970297351540257e-01
3.665890205353320996e-01, 6.334109794646679559e-01
3.652824055261404412e-01, 6.347175944738595588e-01
3.639829541892951603e-01, 6.360170458107049507e-01
3.626904963425700013e-01, 6.373095036574299987e-01
3.614048627216115972e-01, 6.385951372783883473e-01
3.601258850301915504e-01, 6.398741149698085051e-01
3.588533959886434088e-01, 6.411466040113565912e-01
3.575872293805448798e-01, 6.424127706194551202e-01
3.563272200977000148e-01, 6.436727799022998742e-01
3.550732041834819830e-01, 6.449267958165179060e-01
3.538250188745896696e-01, 6.461749811254102749e-01
3.525825026412802710e-01, 6.474174973587196735e-01
3.513454952261274578e-01, 6.486545047738725422e-01
3.501138376813661135e-01, 6.498861623186338310e-01
3.488873724048768277e-01, 6.511126275951232278e-01
3.476659431748634344e-01, 6.523340568251364546e-01
3.464493951832792740e-01, 6.535506048167206705e-01
3.452375750680538036e-01, 6.547624249319461409e-01
3.440303309441725688e-01, 6.559696690558274312e-01
3.428275124336617186e-01, 6.571724875663382814e-01
3.416289706945272453e-01, 6.583710293054727547e-01
3.404345584486991871e-01, 6.595654415513008129e-01
3.392441300090293099e-01, 6.607558699909706901e-01
3.380575413053900635e-01, 6.619424586946099920e-01
3.368746499099214975e-01, 6.631253500900784470e-01
3.356953150614732651e-01, 6.643046849385266794e-01
3.345193976892839038e-01, 6.654806023107161517e-01
3.333467604359446890e-01, 6.666532395640554221e-01
3.321772676796876933e-01, 6.678227323203123067e-01
3.310107855560427415e-01, 6.689892144439572030e-01
3.298471819789012827e-01, 6.701528180210988284e-01
3.286863266610282608e-01, 6.713136733389717392e-01
3.275280911340612833e-01, 6.724719088659386612e-01
3.263723487680325053e-01, 6.736276512319674392e-01
3.252189747904510320e-01, 6.747810252095489680e-01
3.240678463049810887e-01, 6.759321536950189113e-01
3.229188423097495431e-01, 6.770811576902505680e-01
3.217718437153155309e-01, 6.782281562846843581e-01
3.206267333623363247e-01, 6.793732666376637308e-01
3.194833960389557581e-01, 6.805166039610441864e-01
3.183417184979512315e-01, 6.816582815020486574e-01
3.172015894736609498e-01, 6.827984105263390502e-01
3.160628996987248085e-01, 6.839371003012753025e-01
3.149255419206613005e-01, 6.850744580793386440e-01
3.137894109183078650e-01, 6.862105890816921905e-01
3.126544035181477721e-01, 6.873455964818523389e-01
3.115204186105465789e-01, 6.884795813894534211e-01
3.103873571659211406e-01, 6.896126428340787484e-01
3.092551222508599928e-01, 6.907448777491399516e-01
3.081236190442177558e-01, 6.918763809557822997e-01
3.069927548531981021e-01, 6.930072451468018979e-01
3.058624391294477163e-01, 6.941375608705522282e-01
3.047325834851735693e-01, 6.952674165148264862e-01
3.036031017093004936e-01, 6.963968982906993954e-01
3.024739097836849910e-01, 6.975260902163150645e-01
3.013449258993943780e-01, 6.986550741006056775e-01
3.002160704730687524e-01, 6.997839295269313586e-01
2.990872661633720564e-01, 7.009127338366278881e-01
2.979584378875461126e-01, 7.020415621124538319e-01
2.968295128380736836e-01, 7.031704871619263164e-01
2.957004204994612695e-01, 7.042995795005386750e-01
2.945710926651465278e-01, 7.054289073348534167e-01
2.934414634545380318e-01, 7.065585365454619682e-01
2.923114693301907541e-01, 7.076885306698093014e-01
2.911810491151228253e-01, 7.088189508848772302e-01
2.900501440102757345e-01, 7.099498559897242655e-01
2.889186976121198569e-01, 7.110813023878801431e-01
2.877866559304071981e-01, 7.122133440695928019e-01
2.866539674060714082e-01, 7.133460325939284807e-01
2.855205829292726816e-01, 7.144794170707273739e-01
2.843864558575887602e-01, 7.156135441424111843e-01
2.832515420343463819e-01, 7.167484579656536736e-01
2.821157998070912831e-01, 7.178842001929086614e-01
2.809791900461926506e-01, 7.190208099538073494e-01
2.798416761635747485e-01, 7.201583238364253070e-01
2.787032241315720582e-01, 7.212967758684279973e-01
2.775638025018984933e-01, 7.224361974981015067e-01
2.764233824247243065e-01, 7.235766175752755824e-01
2.752819376678519170e-01, 7.247180623321480830e-01
2.741394446359795567e-01, 7.258605553640204988e-01
2.729958823900444642e-01, 7.270041176099555358e-01
2.718512326666338019e-01, 7.281487673333661981e-01
2.707054798974498633e-01, 7.292945201025501367e-01
2.695586112288200775e-01, 7.304413887711799225e-01
2.684106165412350475e-01, 7.315893834587648970e-01
2.672614884689031856e-01, 7.327385115310968144e-01
2.661112224193064590e-01, 7.338887775806935965e-01
2.649598165927407045e-01, 7.350401834072592955e-01
2.638072720018269646e-01, 7.361927279981730354e-01
2.626535924909740305e-01, 7.373464075090260250e-01
2.614987847557783129e-01, 7.385012152442216316e-01
2.603428583623408898e-01, 7.396571416376590546e-01
2.591858257664843568e-01, 7.408141742335155877e-01
2.580277023328508834e-01, 7.419722976671491166e-01
2.568685063538611035e-01, 7.431314936461388410e-01
2.557082590685160195e-01, 7.442917409314839805e-01
2.545469846810192172e-01, 7.454530153189808939e-01
2.533847103792016275e-01, 7.466152896207983725e-01
2.522214663527254097e-01, 7.477785336472745348e-01
2.510572858110473038e-01, 7.489427141889527517e-01
2.498922050011189722e-01, 7.501077949988810278e-01
2.487262632248039840e-01, 7.512737367751960438e-01
