8.126190275860959433e-01, 1.873809724139040567e-01
8.124507787698270755e-01, 1.875492212301729245e-01
8.122807901848977385e-01, 1.877192098151022615e-01
8.121090678732882928e-01, 1.878909321267117072e-01
8.119356178607156638e-01, 1.880643821392842807e-01
8.117604461566328977e-01, 1.882395538433670745e-01
8.115835587542283847e-01, 1.884164412457716153e-01
8.114049616304276347e-01, 1.885950383695723376e-01
8.112246607458966086e-01, 1.887753392541034470e-01
8.110426620450457147e-01, 1.889573379549543686e-01
8.108589714560358042e-01, 1.891410285439642514e-01
8.106735948907857203e-01, 1.893264051092142242e-01
8.104865382449808475e-01, 1.895134617550191802e-01
8.102978073980823259e-01, 1.897021926019176463e-01
8.101074082133392640e-01, 1.898925917866607360e-01
8.099153465378003958e-01, 1.900846534621995765e-01
8.097216282023281808e-01, 1.902783717976719025e-01
8.095262590216131260e-01, 1.904737409783868740e-01
8.093292447941903278e-01, 1.906707552058096999e-01
8.091305913024559038e-01, 1.908694086975440407e-01
8.089303043126857551e-01, 1.910696956873142727e-01
8.087283895750542184e-01, 1.912716104249458093e-01
8.085248528236544940e-01, 1.914751471763454782e-01
8.083196997765200731e-01, 1.916803002234798992e-01
8.081129361356464980e-01, 1.918870638643535298e-01
8.079045675870145660e-01, 1.920954324129853230e-01
8.076945998006148653e-01, 1.923054001993851347e-01
8.074830384304714226e-01, 1.925169615695285219e-01
8.072698891146687927e-01, 1.927301108853311795e-01
8.070551574753777047e-01, 1.929448425246222676e-01
8.068388491188823730e-01, 1.931611508811175160e-01
8.066209696356096970e-01, 1.933790303643904140e-01
8.064015246001560167e-01, 1.935984753998440944e-01
8.061805195713186434e-01, 1.938194804286813844e-01
8.059579600921250586e-01, 1.940420399078748581e-01
8.057338516898643332e-01, 1.942661483101356112e-01
8.055081998761176587e-01, 1.944918001238823413e-01
8.052810101467914317e-01, 1.947189898532084851e-01
8.050522879821498945e-01, 1.949477120178500777e-01
8.048220388468475539e-01, 1.951779611531524183e-01
8.045902681899638198e-01, 1.954097318100361247e-01
8.043569814450372002e-01, 1.956430185549628276e-01
8.041221840300994961e-01, 1.958778159699004207e-01
8.038858813477119947e-01, 1.961141186522879776e-01
8.036480787850003304e-01, 1.963519212149996696e-01
8.034087817136909004e-01, 1.965912182863090718e-01
8.031679954901477236e-01, 1.968320045098522209e-01
8.029257254554088563e-01, 1.970742745445910604e-01
8.026819769352240286e-01, 1.973180230647760269e-01
8.024367552400917258e-01, 1.975632447599081909e-01
8.021900656652980466e-01, 1.978099343347019257e-01
8.019419134909537838e-01, 1.980580865090462162e-01
8.016923039820338381e-01, 1.983076960179661619e-01
8.014412423884154091e-01, 1.985587576115846742e-01
8.011887339449169643e-01, 1.988112660550830080e-01
8.009347838713383183e-01, 1.990652161286617927e-01
8.006793973724983804e-01, 1.993206026275015641e-01
8.004225796382764546e-01, 1.995774203617234899e-01
8.001643358436512088e-01, 1.998356641563488467e-01
7.999046711487399763e-01, 2.000953288512600792e-01
7.996435906988399456e-01, 2.003564093011600544e-01
7.993810996244675726e-01, 2.006189003755323719e-01
7.991172030413989935e-01, 2.008827969586010898e-01
7.988519060507101033e-01, 2.011480939492899522e-01
7.985852137388173011e-01, 2.014147862611827267e-01
7.983171311775174583e-01, 2.016828688224824306e-01
7.980476634240291078e-01, 2.019523365759709477e-01
7.977768155210316348e-01, 2.022231844789684208e-01
7.975045924967067990e-01, 2.024954075032931455e-01
7.972309993647790360e-01, 2.027690006352209362e-01
7.969560411245553144e-01, 2.030439588754447133e-01
7.966797227609656584e-01, 2.033202772390343416e-01
7.964020492446038935e-01, 2.035979507553960510e-01
7.961230255317675031e-01, 2.038769744682324692e-01
7.958426565644974859e-01, 2.041573434355025141e-01
7.955609472706188789e-01, 2.044390527293812043e-01
7.952779025637802812e-01, 2.047220974362196633e-01
7.949935273434939331e-01, 2.050064726565059281e-01
7.947078264951754623e-01, 2.052921735048244545e-01
7.944208048901826302e-01, 2.055791951098174253e-01
7.941324673858550787e-01, 2.058675326141448658e-01
7.938428188255542972e-01, 2.061571811744457861e-01
7.935518640387008160e-01, 2.064481359612991285e-01
7.932596078408146179e-01, 2.067403921591854099e-01
7.929660550335527747e-01, 2.070339449664472531e-01
7.926712104047478613e-01, 2.073287895952521942e-01
7.923750787284462582e-01, 2.076249212715537140e-01
7.920776647649461211e-01, 2.079223352350539344e-01
7.917789732608342401e-01, 2.082210267391658987e-01
7.914790089490238989e-01, 2.085209910509761844e-01
7.911777765487922887e-01, 2.088222234512076558e-01
7.908752807658163686e-01, 2.091247192341836036e-01
7.905715262922100584e-01, 2.094284737077899694e-01
7.902665178065597651e-01, 2.097334821934402627e-01
7.899602599739605768e-01, 2.100397400260392844e-01
7.896527574460523446e-01, 2.103472425539476554e-01
7.893440148610535445e-01, 2.106559851389465943e-01
7.890340368437969154e-01, 2.109659631562030291e-01
7.887228280057644314e-01, 2.112771719942355131e-01
7.884103929451206083e-01, 2.115896070548793362e-01
7.880967362467464765e-01, 2.119032637532535790e-01
7.877818624822729987e-01, 2.122181375177270013e-01
7.874657762101147096e-01, 2.125342237898853737e-01
7.871484819755010243e-01, 2.128515180244989202e-01
7.868299843105102109e-01, 2.131700156894897613e-01
7.865102877340997001e-01, 2.134897122659002722e-01
7.861893967521383919e-01, 2.138106032478616081e-01
7.858673158574371875e-01, 2.141326841425627847e-01
7.855440495297802972e-01, 2.144559504702197583e-01
7.852196022359542171e-01, 2.147803977640457274e-01
7.848939784297791489e-01, 2.151060215702208789e-01
7.845671825521365328e-01, 2.154328174478635782e-01
7.842392190309990241e-01, 2.157607809690010314e-01
7.839100922814589145e-01, 2.160899077185410022e-01
7.835798067057554439e-01, 2.164201932942445283e-01
7.832483666933026667e-01, 2.167516333066972223e-01
7.829157766207166524e-01, 2.170842233792833198e-01
7.825820408518414650e-01, 2.174179591481585072e-01
7.822471637377759190e-01, 2.177528362622240254e-01
7.819111496168987818e-01, 2.180888503831012182e-01
7.815740028148938645e-01, 2.184259971851060522e-01
7.812357276447748911e-01, 2.187642723552250534e-01
7.808963284069095900e-01, 2.191036715930903822e-01
7.805558093890426763e-01, 2.194441906109572682e-01
7.802141748663202758e-01, 2.197858251336796964e-01
7.798714291013114641e-01, 2.201285708986885914e-01
7.795275763440304706e-01, 2.204724236559695016e-01
7.791826208319589941e-01, 2.208173791680410614e-01
7.788365667900666311e-01, 2.211634332099333966e-01
7.784894184308315257e-01, 2.215105815691684465e-01
7.781411799542610197e-01, 2.218588200457389803e-01
7.777918555479101936e-01, 2.222081444520897786e-01
7.774414493869017395e-01, 2.225585506130982882e-01
7.770899656339439465e-01, 2.229100343660559980e-01
7.767374084393489087e-01, 2.232625915606510913e-01
7.763837819410496222e-01, 2.236162180589504056e-01
7.760290902646171940e-01, 2.239709097353828615e-01
7.756733375232768291e-01, 2.243266624767231709e-01
7.753165278179241504e-01, 2.246834721820757941e-01
7.749586652371400763e-01, 2.250413347628600069e-01
7.745997538572050312e-01, 2.254002461427950521e-01
7.742397977421142663e-01, 2.257602022578857615e-01
7.738788009435907389e-01, 2.261211990564093166e-01
7.735167675010979904e-01, 2.264832324989020651e-01
7.731537014418532472e-01, 2.268462985581467251e-01
7.727896067808391889e-01, 2.272103932191608944e-01
7.724244875208149397e-01, 2.275755124791850603e-01
7.720583476523275035e-01, 2.279416523476724132e-01
7.716911911537220892e-01, 2.283088088462778553e-01
7.713230219911512142e-01, 2.286769780088487858e-01
7.709538441185848079e-01, 2.290461558814152754e-01
7.705836614778177607e-01, 2.294163385221822116e-01
7.702124779984792502e-01, 2.297875220015206943e-01
7.698402975980397356e-01, 2.301597024019602922e-01
7.694671241818173968e-01, 2.305328758181826310e-01
7.690929616429854621e-01, 2.309070383570145657e-01
7.687178138625776480e-01, 2.312821861374222687e-01
7.683416847094938218e-01, 2.316583152905062060e-01
7.679645780405038868e-01, 2.320354219594960576e-01
7.675864977002533340e-01, 2.324135022997466105e-01
7.672074475212657951e-01, 2.327925524787341771e-01
7.668274313239468176e-01, 2.331725686760532656e-01
7.664464529165859741e-01, 2.335535470834140814e-01
7.660645160953591937e-01, 2.339354839046407786e-01
7.656816246443304275e-01, 2.343183753556695725e-01
7.652977823354517595e-01, 2.347022176645481850e-01
7.649129929285648499e-01, 2.350870070714350946e-01
7.645272601714000471e-01, 2.354727398285999529e-01
7.641405877995757212e-01, 2.358594122004243343e-01
7.637529795365969321e-01, 2.362470204634030679e-01
7.633644390938545410e-01, 2.366355609061454590e-01
7.629749701706215470e-01, 2.370250298293784530e-01
7.625845764540510885e-01, 2.374154235459489393e-01
7.621932616191726684e-01, 2.378067383808272484e-01
7.618010293288884904e-01, 2.381989706711115096e-01
7.614078832339683522e-01, 2.385921167660316200e-01
7.610138269730457594e-01, 2.389861730269542683e-01
7.606188641726110422e-01, 2.393811358273889023e-01
7.602229984470063595e-01, 2.397770015529936682e-01
7.598262333984184824e-01, 2.401737666015815731e-01
7.594285726168720219e-01, 2.405714273831279504e-01
7.590300196802215460e-01, 2.409699803197783985e-01
7.586305781541438087e-01, 2.413694218458561913e-01
7.582302515921285346e-01, 2.417697484078715209e-01
7.578290435354695376e-01, 2.421709564645304624e-01
7.574269575132551724e-01, 2.425730424867447166e-01
7.570239970423582321e-01, 2.429760029576417124e-01
7.566201656274246234e-01, 2.433798343725754598e-01
7.562154667608625980e-01, 2.437845332391374020e-01
7.558099039228313165e-01, 2.441900960771687112e-01
7.554034805812281927e-01, 2.445965194187718628e-01
7.549962001916764587e-01, 2.450037998083235968e-01
7.545880661975118420e-01, 2.454119338024881858e-01
7.541790820297691322e-01, 2.458209179702308678e-01
7.537692511071679702e-01, 2.462307488928320298e-01
7.533585768360979706e-01, 2.466414231639020016e-01
7.529470626106040676e-01, 2.470529373893959324e-01
7.525347118123706380e-01, 2.474652881876293065e-01
7.521215278107056257e-01, 2.478784721892944576e-01
7.517075139625237767e-01, 2.482924860374762788e-01
7.512926736123302085e-01, 2.487073263876697915e-01
7.508770100922025348e-01, 2.491229899077974097e-01
7.504605267217733244e-01, 2.495394732782266756e-01
7.500432268082113385e-01, 2.499567731917886060e-01
7.496251136462034337e-01, 2.503748863537966773e-01
7.492061905179344672e-01, 2.507938094820655883e-01
7.487864606930687561e-01, 2.512135393069312439e-01
7.483659274287292051e-01, 2.516340725712708504e-01
7.479445939694768786e-01, 2.520554060305231769e-01
7.475224635472903500e-01, 2.524775364527095944e-01
7.470995393815443864e-01, 2.529004606184555026e-01
7.466758246789880760e-01, 2.533241753210119795e-01
7.462513226337219585e-01, 2.537486773662779860e-01
7.458260364271769305e-01, 2.541739635728229585e-01
7.453999692280903755e-01, 2.546000307719097355e-01
7.449731241924818503e-01, 2.550268758075181497e-01
7.445455044636314357e-01, 2.554544955363685643e-01
7.441171131720542009e-01, 2.558828868279458546e-01
7.436879534354751131e-01, 2.563120465645248869e-01
7.432580283588057224e-01, 2.567419716411942221e-01
7.428273410341176275e-01, 2.571726589658823170e-01
7.423958945406171628e-01, 2.576041054593827817e-01
7.419636919446194190e-01, 2.580363080553806365e-01
7.415307362995215978e-01, 2.584692637004784577e-01
7.410970306457763668e-01, 2.589029693542235777e-01
7.406625780108652135e-01, 2.593374219891347865e-01
7.402273814092701354e-01, 2.597726185907298091e-01
7.397914438424462169e-01, 2.602085561575537276e-01
7.393547682987937630e-01, 2.606452317012062370e-01
7.389173577536294335e-01, 2.610826422463705110e-01
7.384792151691575990e-01, 2.615207848308424010e-01
7.380403434944411423e-01, 2.619596565055588577e-01
7.376007456653721484e-01, 2.623992543346279627e-01
7.371604246046420394e-01, 2.628395753953580716e-01
7.367193832217113769e-01, 2.632806167782885676e-01
7.362776244127802183e-01, 2.637223755872197262e-01
7.358351510607565871e-01, 2.641648489392434684e-01
7.353919660352256082e-01, 2.646080339647742807e-01
7.349480721924190885e-01, 2.650519278075808560e-01
7.345034723751832084e-01, 2.654965276248167916e-01
7.340581694129469925e-01, 2.659418305870530075e-01
7.336121661216905565e-01, 2.663878338783095545e-01
7.331654653039119118e-01, 2.668345346960880882e-01
7.327180697485959904e-01, 2.672819302514040651e-01
7.322699822311798945e-01, 2.677300177688200500e-01
7.318212055135215888e-01, 2.681787944864784112e-01
7.313717423438653720e-01, 2.686282576561346280e-01
7.309215954568087925e-01, 2.690784045431911520e-01
7.304707675732692307e-01, 2.695292324267308248e-01
7.300192614004493707e-01, 2.699807385995506293e-01
7.295670796318028950e-01, 2.704329203681971050e-01
7.291142249470009551e-01, 2.708857750529989894e-01
7.286607000118967559e-01, 2.713392999881031886e-01
7.282065074784909164e-01, 2.717934925215090836e-01
7.277516499848963871e-01, 2.722483500151035574e-01
7.272961301553036995e-01, 2.727038698446962450e-01
7.268399505999449950e-01, 2.731600494000550050e-01
7.263831139150589422e-01, 2.736168860849410023e-01
7.259256226828547653e-01, 2.740743773171452902e-01
7.254674794714762731e-01, 2.745325205285237824e-01
7.250086868349659985e-01, 2.749913131650339460e-01
7.245492473132292277e-01, 2.754507526867708278e-01
7.240891634319969183e-01, 2.759108365680029706e-01
7.236284377027903947e-01, 2.763715622972094943e-01
7.231670726228833779e-01, 2.768329273771166776e-01
7.227050706752660147e-01, 2.772949293247339853e-01
7.222424343286083515e-01, 2.777575656713916485e-01
7.217791660372222529e-01, 2.782208339627777471e-01
7.213152682410256533e-01, 2.786847317589744022e-01
7.208507433655042540e-01, 2.791492566344956905e-01
7.203855938216747745e-01, 2.796144061783252810e-01
7.199198220060476494e-01, 2.800801779939523506e-01
7.194534303005893916e-01, 2.805465696994106639e-01
7.189864210726849558e-01, 2.810135789273149887e-01
7.185187966751005462e-01, 2.814812033248995649e-01
7.180505594459450913e-01, 2.819494405540548532e-01
7.175817117086340513e-01, 2.824182882913658932e-01
7.171122557718500046e-01, 2.828877442281500509e-01
7.166421939295056776e-01, 2.833578060704942669e-01
7.161715284607061971e-01, 2.838284715392938584e-01
7.157002616297105657e-01, 2.842997383702894898e-01
7.152283956858943581e-01, 2.847716043141056419e-01
7.147559328637116405e-01, 2.852440671362883040e-01
7.142828753826568899e-01, 2.857171246173431656e-01
7.138092254472268028e-01, 2.861907745527732527e-01
7.133349852468828800e-01, 2.866650147531170090e-01
7.128601569560135687e-01, 2.871398430439864313e-01
7.123847427338951821e-01, 2.876152572661047624e-01
7.119087447246555955e-01, 2.880912552753444045e-01
7.114321650572350553e-01, 2.885678349427648892e-01
7.109550058453490973e-01, 2.890449941546508472e-01
7.104772691874502444e-01, 2.895227308125498111e-01
7.099989571666905919e-01, 2.900010428333094081e-01
7.095200718508838378e-01, 2.904799281491159957e-01
7.090406152924680905e-01, 2.909593847075318540e-01
7.085605895284676770e-01, 2.914394104715323786e-01
7.080799965804556173e-01, 2.919200034195444382e-01
7.075988384545168763e-01, 2.924011615454832347e-01
7.071171171412102829e-01, 2.928828828587897171e-01
7.066348346155320037e-01, 2.933651653844680518e-01
7.061519928368773513e-01, 2.938480071631225377e-01
7.056685937490050353e-01, 2.943314062509949647e-01
7.051846392799988594e-01, 2.948153607200012516e-01
7.047001313422318614e-01, 2.952998686577682497e-01
7.042150718323291203e-01, 2.957849281676707687e-01
7.037294626311318968e-01, 2.962705373688680477e-01
7.032433056036603292e-01, 2.967566943963396708e-01
7.027566025990773513e-01, 2.972433974009225932e-01
7.022693554506530544e-01, 2.977306445493468900e-01
7.017815659757283830e-01, 2.982184340242716725e-01
7.012932359756793854e-01, 2.987067640243206701e-01
7.008043672358812426e-01, 2.991956327641187574e-01
7.003149615256737404e-01, 2.996850384743262041e-01
6.998250205983251870e-01, 3.001749794016747575e-01
6.993345461909975525e-01, 3.006654538090025031e-01
6.988435400247114959e-01, 3.011564599752883931e-01
6.983520038043125044e-01, 3.016479961956874400e-01
6.978599392184352546e-01, 3.021400607815648010e-01
6.973673479394701946e-01, 3.026326520605298054e-01
6.968742316235294609e-01, 3.031257683764705946e-01
6.963805919104127939e-01, 3.036194080895872061e-01
6.958864304235744536e-01, 3.041135695764254354e-01
6.953917487700898015e-01, 3.046082512299101430e-01
6.948965485406221054e-01, 3.051034514593778391e-01
6.944008313093901208e-01, 3.055991686906099902e-01
6.939045986341351169e-01, 3.060954013658648831e-01
6.934078520560895686e-01, 3.065921479439104314e-01
6.929105930999442942e-01, 3.070894069000557614e-01
6.924128232738171462e-01, 3.075871767261826872e-01
6.919145440692225923e-01, 3.080854559307774077e-01
6.914157569610389631e-01, 3.085842430389610369e-01
6.909164634074790312e-01, 3.090835365925209133e-01
6.904166648500592585e-01, 3.095833351499406305e-01
6.899163627135700416e-01, 3.100836372864298474e-01
6.894155584060454034e-01, 3.105844415939547076e-01
6.889142533187337936e-01, 3.110857466812663175e-01
6.884124488260691122e-01, 3.115875511739308323e-01
6.879101462856425098e-01, 3.120898537143575457e-01
6.874073470381731887e-01, 3.125926529618267558e-01
6.869040524074810916e-01, 3.130959475925189084e-01
6.864002637004588125e-01, 3.135997362995412430e-01
6.858959822070446188e-01, 3.141040177929553812e-01
6.853912092001960277e-01, 3.146087907998039723e-01
6.848859459358627166e-01, 3.151140540641374499e-01
6.843801936529604335e-01, 3.156198063470395665e-01
6.838739535733467934e-01, 3.161260464266532622e-01
6.833672269017939671e-01, 3.166327730982060884e-01
6.828600148259651448e-01, 3.171399851740347442e-01
6.823523185163905547e-01, 3.176476814836093343e-01
6.818441391264425944e-01, 3.181558608735575167e-01
6.813354777923124050e-01, 3.186645222076874839e-01
6.808263356329882221e-01, 3.191736643670117779e-01
6.803167137502307282e-01, 3.196832862497692718e-01
6.798066132285528473e-01, 3.201933867714472637e-01
6.792960351351965409e-01, 3.207039648648034591e-01
6.787849805201133790e-01, 3.212150194798866765e-01
6.782734504159423361e-01, 3.217265495840577194e-01
6.777614458379902507e-01, 3.222385541620098603e-01
6.772489677842125078e-01, 3.227510322157874922e-01
6.767360172351932768e-01, 3.232639827648067232e-01
6.762225951541271929e-01, 3.237774048458728071e-01
6.757087024868011493e-01, 3.242912975131987952e-01
6.751943401615770890e-01, 3.248056598384229665e-01
6.746795090893737967e-01, 3.253204909106260923e-01
6.741642101636520223e-01, 3.258357898363478666e-01
6.736484442603973832e-01, 3.263515557396025057e-01
6.731322122381050432e-01, 3.268677877618949568e-01
6.726155149377653908e-01, 3.273844850622347202e-01
6.720983531828491619e-01, 3.279016468171507270e-01
6.715807277792943397e-01, 3.284192722207056048e-01
6.710626395154927204e-01, 3.289373604845071686e-01
6.705440891622773680e-01, 3.294559108377226875e-01
6.700250774729104020e-01, 3.299749225270895980e-01
6.695056051830725607e-01, 3.304943948169273837e-01
6.689856730108518779e-01, 3.310143269891481221e-01
6.684652816567335787e-01, 3.315347183432664768e-01
6.679444318035906436e-01, 3.320555681964094674e-01
6.674231241166751483e-01, 3.325768758833249072e-01
6.669013592436102700e-01, 3.330986407563896745e-01
6.663791378143824051e-01, 3.336208621856175949e-01
6.658564604413342858e-01, 3.341435395586656032e-01
6.653333277191589845e-01, 3.346666722808409600e-01
6.648097402248943633e-01, 3.351902597751056367e-01
6.642856985179180773e-01, 3.357143014820819782e-01
6.637612031399430235e-01, 3.362387968600568655e-01
6.632362546150154525e-01, 3.367637453849846030e-01
6.627108534495096404e-01, 3.372891465504903041e-01
6.621850001321279988e-01, 3.378149998678720012e-01
6.616586951338985223e-01, 3.383413048661013667e-01
6.611319389081746767e-01, 3.388680610918252678e-01
6.606047318906352883e-01, 3.393952681093647672e-01
6.600770744992848771e-01, 3.399229255007150674e-01
6.595489671344564320e-01, 3.404510328655435680e-01
6.590204101788121882e-01, 3.409795898211879228e-01
6.584914039973477351e-01, 3.415085960026523759e-01
6.579619489373955687e-01, 3.420380510626044868e-01
6.574320453286291999e-01, 3.425679546713706891e-01
6.569016934830698151e-01, 3.430983065169302404e-01
6.563708936950904960e-01, 3.436291063049095595e-01
6.558396462414244343e-01, 3.441603537585756212e-01
6.553079513811727042e-01, 3.446920486188272958e-01
6.547758093558121439e-01, 3.452241906441879671e-01
6.542432203892050158e-01, 3.457567796107949842e-01
6.537101846876092193e-01, 3.462898153123907807e-01
6.531767024396892829e-01, 3.468232975603106061e-01
6.526427738165281323e-01, 3.473572261834719788e-01
6.521083989716390805e-01, 3.478916010283609750e-01
6.515735780409807054e-01, 3.484264219590193501e-01
6.510383111429700609e-01, 3.489616888570298836e-01
6.505025983784985533e-01, 3.494974016215015022e-01
6.499664398309473734e-01, 3.500335601690527376e-01
6.494298355662049271e-01, 3.505701644337951839e-01
6.488927856326845989e-01, 3.511072143673154566e-01
6.483552900613434034e-01, 3.516447099386564856e-01
6.478173488657018586e-01, 3.521826511342981414e-01
6.472789620418638590e-01, 3.527210379581360855e-01
6.467401295685387685e-01, 3.532598704314612315e-01
6.462008514070634035e-01, 3.537991485929365409e-01
6.456611275014255691e-01, 3.543388724985744309e-01
6.451209577782880400e-01, 3.548790422217119045e-01
6.445803421470137629e-01, 3.554196578529862371e-01
6.440392804996919462e-01, 3.559607195003080538e-01
6.434977727111651502e-01, 3.565022272888348498e-01
6.429558186390570418e-01, 3.570441813609429027e-01
6.424134181238019270e-01, 3.575865818761981840e-01
6.418705709886737276e-01, 3.581294290113262169e-01
6.413272770398180667e-01, 3.586727229601818778e-01
6.407835360662833546e-01, 3.592164639337167564e-01
6.402393478400535409e-01, 3.597606521599465701e-01
6.396947121160825311e-01, 3.603052878839175244e-01
6.391496286323292697e-01, 3.608503713676707858e-01
6.386040971097928232e-01, 3.613959028902072323e-01
6.380581172525500167e-01, 3.619418827474500389e-01
6.375116887477929595e-01, 3.624883112522069850e-01
6.369648112658685690e-01, 3.630351887341314865e-01
6.364174844603176506e-01, 3.635825155396821828e-01
6.358697079679175301e-01, 3.641302920320825254e-01
6.353214814087222440e-01, 3.646785185912778116e-01
6.347728043861072811e-01, 3.652271956138926079e-01
6.342236764868136589e-01, 3.657763235131863966e-01
6.336740972809923322e-01, 3.663259027190077233e-01
6.331240663222512666e-01, 3.668759336777487334e-01
6.325735831477035109e-01, 3.674264168522965446e-01
6.320226472780146043e-01, 3.679773527219854512e-01
6.314712582174532018e-01, 3.685287417825467426e-01
6.309194154539417010e-01, 3.690805845460582435e-01
6.303671184591079779e-01, 3.696328815408920776e-01
6.298143666883383451e-01, 3.701856333116615994e-01
6.292611595808323965e-01, 3.707388404191674369e-01
6.287074965596579634e-01, 3.712925034403421476e-01
6.281533770318069587e-01, 3.718466229681930968e-01
6.275988003882541078e-01, 3.724011996117459478e-01
6.270437660040150130e-01, 3.729562339959849870e-01
6.264882732382065500e-01, 3.735117267617935610e-01
6.259323214341072639e-01, 3.740676785658928472e-01
6.253759099192206516e-01, 3.746240900807794039e-01
6.248190380053376680e-01, 3.751809619946622210e-01
6.242617049886024505e-01, 3.757382950113975495e-01
6.237039101495767124e-01, 3.762960898504231766e-01
6.231456527533083545e-01, 3.768543472466915900e-01
6.225869320493987447e-01, 3.774130679506011998e-01
6.220277472720724399e-01, 3.779722527279276156e-01
6.214680976402480184e-01, 3.785319023597519261e-01
6.209079823576099111e-01, 3.790920176423900334e-01
6.203474006126817875e-01, 3.796525993873183236e-01
6.197863515789003852e-01, 3.802136484210996703e-01
6.192248344146916716e-01, 3.807751655853083284e-01
6.186628482635480042e-01, 3.813371517364519958e-01
6.181003922541052908e-01, 3.818996077458946536e-01
6.175374655002235924e-01, 3.824625344997764076e-01
6.169740671010668365e-01, 3.830259328989331080e-01
6.164101961411855291e-01, 3.835898038588143599e-01
6.158458516905999103e-01, 3.841541483094001452e-01
6.152810328048835542e-01, 3.847189671951163348e-01
6.147157385252510764e-01, 3.852842614747489791e-01
6.141499678786432881e-01, 3.858500321213567674e-01
6.135837198778171242e-01, 3.864162801221829868e-01
6.130169935214344612e-01, 3.869830064785655388e-01
6.124497877941540436e-01, 3.875502122058460119e-01
6.118821016667230772e-01, 3.881178983332769228e-01
6.113139340960719315e-01, 3.886860659039281796e-01
6.107452840254079529e-01, 3.892547159745919916e-01
6.101761503843131651e-01, 3.898238496156867794e-01
6.096065320888414130e-01, 3.903934679111585870e-01
6.090364280416175058e-01, 3.909635719583825497e-01
6.084658371319376924e-01, 3.915341628680623631e-01
6.078947582358718016e-01, 3.921052417641283094e-01
6.073231902163662710e-01, 3.926768097836336735e-01
6.067511319233487299e-01, 3.932488680766512701e-01
6.061785821938341368e-01, 3.938214178061659188e-01
6.056055398520318045e-01, 3.943944601479681400e-01
6.050320037094547576e-01, 3.949679962905451314e-01
6.044579725650294222e-01, 3.955420274349705778e-01
6.038834452052072033e-01, 3.961165547947927967e-01
6.033084204040777276e-01, 3.966915795959222724e-01
6.027328969234830858e-01, 3.972671030765169697e-01
6.021568735131335171e-01, 3.978431264868664274e-01
6.015803489107252044e-01, 3.984196510892747956e-01
6.010033218420578471e-01, 3.989966781579422084e-01
6.004257910211560079e-01, 3.995742089788440476e-01
5.998477551503896832e-01, 4.001522448496104278e-01
5.992692129205975382e-01, 4.007307870794024618e-01
5.986901630112119177e-01, 4.013098369887879713e-01
