7.937120869163933889e-01, 2.062879130836065833e-01
7.933937791858347577e-01, 2.066062208141652146e-01
7.930742930098692023e-01, 2.069257069901306867e-01
7.927536312614644753e-01, 2.072463687385355247e-01
7.924317967971423737e-01, 2.075682032028575708e-01
7.921087924570431316e-01, 2.078912075429568684e-01
7.917846210649875927e-01, 2.082153789350124629e-01
7.914592854285401602e-01, 2.085407145714597565e-01
7.911327883390716353e-01, 2.088672116609284479e-01
7.908051325718191693e-01, 2.091948674281807752e-01
7.904763208859499901e-01, 2.095236791140499266e-01
7.901463560246207996e-01, 2.098536439753792282e-01
7.898152407150382803e-01, 2.101847592849616642e-01
7.894829776685203804e-01, 2.105170223314795364e-01
7.891495695805549326e-01, 2.108504304194449841e-01
7.888150191308596071e-01, 2.111849808691404484e-01
7.884793289834399754e-01, 2.115206710165600246e-01
7.881425017866490190e-01, 2.118574982133509810e-01
7.878045401732444164e-01, 2.121954598267556669e-01
7.874654467604459418e-01, 2.125345532395540860e-01
7.871252241499934188e-01, 2.128747758500065257e-01
7.867838749282028976e-01, 2.132161250717971857e-01
7.864414016660222773e-01, 2.135585983339777505e-01
7.860978069190885931e-01, 2.139021930809113237e-01
7.857530932277824176e-01, 2.142469067722176101e-01
7.854072631172824837e-01, 2.145927368827175163e-01
7.850603190976210843e-01, 2.149396809023788324e-01
7.847122636637379189e-01, 2.152877363362619978e-01
7.843630992955329395e-01, 2.156369007044670050e-01
7.840128284579204188e-01, 2.159871715420796368e-01
7.836614536008807974e-01, 2.163385463991190916e-01
7.833089771595141970e-01, 2.166910228404858307e-01
7.829554015540906020e-01, 2.170445984459093702e-01
7.826007291901023732e-01, 2.173992708098975157e-01
7.822449624583152072e-01, 2.177550375416847928e-01
7.818881037348174301e-01, 2.181118962651825144e-01
7.815301553810711788e-01, 2.184698446189287380e-01
7.811711197439616949e-01, 2.188288802560383606e-01
7.808109991558455087e-01, 2.191890008441544635e-01
7.804497959346003988e-01, 2.195502040653996290e-01
7.800875123836725766e-01, 2.199124876163273123e-01
7.797241507921252035e-01, 2.202758492078747965e-01
7.793597134346846866e-01, 2.206402865653153689e-01
7.789942025717881968e-01, 2.210057974282118309e-01
7.786276204496298536e-01, 2.213723795503700909e-01
7.782599693002067998e-01, 2.217400306997932558e-01
7.778912513413640539e-01, 2.221087486586359738e-01
7.775214687768401411e-01, 2.224785312231598589e-01
7.771506237963113906e-01, 2.228493762036886372e-01
7.767787185754357893e-01, 2.232212814245641552e-01
7.764057552758972802e-01, 2.235942447241026920e-01
7.760317360454479507e-01, 2.239682639545521325e-01
7.756566630179515531e-01, 2.243433369820484469e-01
7.752805383134255823e-01, 2.247194616865743344e-01
7.749033640380830201e-01, 2.250966359619169244e-01
7.745251422843735245e-01, 2.254748577156264755e-01
7.741458751310246189e-01, 2.258541248689752701e-01
7.737655646430825485e-01, 2.262344353569175071e-01
7.733842128719511377e-01, 2.266157871280488623e-01
7.730018218554325360e-01, 2.269981781445674918e-01
7.726183936177659639e-01, 2.273816063822340638e-01
7.722339301696662384e-01, 2.277660698303337616e-01
7.718484335083621861e-01, 2.281515664916377861e-01
7.714619056176346135e-01, 2.285380943823654698e-01
7.710743484678531656e-01, 2.289256515321468066e-01
7.706857640160139633e-01, 2.293142359839860089e-01
7.702961542057756850e-01, 2.297038457942243428e-01
7.699055209674955380e-01, 2.300944790325044897e-01
7.695138662182651190e-01, 2.304861337817349087e-01
7.691211918619456078e-01, 2.308788081380543922e-01
7.687274997892027395e-01, 2.312725002107972883e-01
7.683327918775404441e-01, 2.316672081224596114e-01
7.679370699913353748e-01, 2.320629300086645697e-01
7.675403359818706583e-01, 2.324596640181293139e-01
7.671425916873680917e-01, 2.328574083126319916e-01
7.667438389330213377e-01, 2.332561610669787455e-01
7.663440795310283438e-01, 2.336559204689716840e-01
7.659433152806226497e-01, 2.340566847193773226e-01
7.655415479681052515e-01, 2.344584520318947762e-01
7.651387793668754655e-01, 2.348612206331245622e-01
7.647350112374610154e-01, 2.352649887625389569e-01
7.643302453275492292e-01, 2.356697546724507430e-01
7.639244833720157946e-01, 2.360755166279842610e-01
7.635177270929547344e-01, 2.364822729070452934e-01
7.631099781997071618e-01, 2.368900218002928104e-01
7.627012383888899238e-01, 2.372987616111100762e-01
7.622915093444235790e-01, 2.377084906555763655e-01
7.618807927375607081e-01, 2.381192072624392086e-01
7.614690902269126704e-01, 2.385309097730873018e-01
7.610564034584766935e-01, 2.389435965415232510e-01
7.606427340656631841e-01, 2.393572659343367881e-01
7.602280836693211530e-01, 2.397719163306788748e-01
7.598124538777643044e-01, 2.401875461222356678e-01
7.593958462867969050e-01, 2.406041537132030950e-01
7.589782624797384303e-01, 2.410217375202616252e-01
7.585597040274482117e-01, 2.414402959725517883e-01
7.581401724883507498e-01, 2.418598275116491947e-01
7.577196694084584738e-01, 2.422803305915416094e-01
7.572981963213959444e-01, 2.427018036786040001e-01
7.568757547484237236e-01, 2.431242452515763597e-01
7.564523461984599129e-01, 2.435476538015401426e-01
7.560279721681042453e-01, 2.439720278318956992e-01
7.556026341416594017e-01, 2.443973658583404873e-01
7.551763335911533259e-01, 2.448236664088466741e-01
7.547490719763602085e-01, 2.452509280236397915e-01
7.543208507448221356e-01, 2.456791492551778366e-01
7.538916713318702945e-01, 2.461083286681297333e-01
7.534615351606447353e-01, 2.465384648393552369e-01
7.530304436421150216e-01, 2.469695563578849784e-01
7.525983981751002139e-01, 2.474016018248997584e-01
7.521654001462880768e-01, 2.478345998537118955e-01
7.517314509302547298e-01, 2.482685490697452424e-01
7.512965518894831884e-01, 2.487034481105167283e-01
7.508607043743824594e-01, 2.491392956256175684e-01
7.504239097233051936e-01, 2.495760902766948064e-01
7.499861692625662268e-01, 2.500138307374337177e-01
7.495474843064605652e-01, 2.504525156935394903e-01
7.491078561572797057e-01, 2.508921438427204054e-01
7.486672861053296213e-01, 2.513327138946703787e-01
7.482257754289480811e-01, 2.517742245710520299e-01
7.477833253945195269e-01, 2.522166746054804176e-01
7.473399372564932808e-01, 2.526600627435066637e-01
7.468956122573979783e-01, 2.531043877426019106e-01
7.464503516278585549e-01, 2.535496483721413341e-01
7.460041565866105673e-01, 2.539958434133893217e-01
7.455570283405162924e-01, 2.544429716594837076e-01
7.451089680845789376e-01, 2.548910319154210069e-01
7.446599770019581843e-01, 2.553400229980417602e-01
7.442100562639837324e-01, 2.557899437360162120e-01
7.437592070301702885e-01, 2.562407929698297115e-01
7.433074304482306660e-01, 2.566925695517693340e-01
7.428547276540902189e-01, 2.571452723459099476e-01
7.424010997718997196e-01, 2.575989002281002249e-01
7.419465479140496811e-01, 2.580534520859503744e-01
7.414910731811815703e-01, 2.585089268188184297e-01
7.410346766622025738e-01, 2.589653233377974262e-01
7.405773594342965893e-01, 2.594226405657032997e-01
7.401191225629378811e-01, 2.598808774370621744e-01
7.396599671019019606e-01, 2.603400328980979839e-01
7.391998940932789086e-01, 2.608001059067212024e-01
7.387389045674839227e-01, 2.612610954325162438e-01
7.382769995432696408e-01, 2.617230004567303592e-01
7.378141800277374651e-01, 2.621858199722624794e-01
7.373504470163487756e-01, 2.626495529836512799e-01
7.368858014929350331e-01, 2.631141985070649114e-01
7.364202444297104355e-01, 2.635797555702895645e-01
7.359537767872808001e-01, 2.640462232127190889e-01
7.354863995146556643e-01, 2.645136004853443912e-01
7.350181135492568352e-01, 2.649818864507431093e-01
7.345489198169307121e-01, 2.654510801830693434e-01
7.340788192319563921e-01, 2.659211807680434969e-01
7.336078126970573265e-01, 2.663921873029426179e-01
7.331359011034096484e-01, 2.668640988965904626e-01
7.326630853306523861e-01, 2.673369146693475584e-01
7.321893662468976771e-01, 2.678106337531022674e-01
7.317147447087390955e-01, 2.682852552912610156e-01
7.312392215612613100e-01, 2.687607784387387455e-01
7.307627976380496326e-01, 2.692372023619505339e-01
7.302854737611983449e-01, 2.697145262388015996e-01
7.298072507413210230e-01, 2.701927492586790325e-01
7.293281293775574214e-01, 2.706718706224426341e-01
7.288481104575840197e-01, 2.711518895424159803e-01
7.283671947576220163e-01, 2.716328052423779837e-01
7.278853830424455440e-01, 2.721146169575543450e-01
7.274026760653912183e-01, 2.725973239346087817e-01
7.269190745683656862e-01, 2.730809254316344803e-01
7.264345792818542868e-01, 2.735654207181457132e-01
7.259491909249300434e-01, 2.740508090750699011e-01
7.254629102052611023e-01, 2.745370897947388422e-01
7.249757378191195034e-01, 2.750242621808805521e-01
7.244876744513890632e-01, 2.755123255486109368e-01
7.239987207755741450e-01, 2.760012792244259106e-01
7.235088774538069867e-01, 2.764911225461930133e-01
7.230181451368568046e-01, 2.769818548631431954e-01
7.225265244641371210e-01, 2.774734755358628235e-01
7.220340160637143123e-01, 2.779659839362856322e-01
7.215406205523156036e-01, 2.784593794476844519e-01
7.210463385353371724e-01, 2.789536614646628276e-01
7.205511706068522537e-01, 2.794488293931478573e-01
7.200551173496193558e-01, 2.799448826503805887e-01
7.195581793350908084e-01, 2.804418206649092471e-01
7.190603571234196467e-01, 2.809396428765803533e-01
7.185616512634698250e-01, 2.814383487365302861e-01
7.180620622928222119e-01, 2.819379377071776771e-01
7.175615907377852487e-01, 2.824384092622146403e-01
7.170602371134014996e-01, 2.829397628865985004e-01
7.165580019234567555e-01, 2.834419980765433000e-01
7.160548856604884715e-01, 2.839451143395114729e-01
7.155508888057946493e-01, 2.844491111942053507e-01
7.150460118294417189e-01, 2.849539881705582256e-01
7.145402551902741983e-01, 2.854597448097258017e-01
7.140336193359224648e-01, 2.859663806640774242e-01
7.135261047028129688e-01, 2.864738952971870867e-01
7.130177117161754508e-01, 2.869822882838246048e-01
7.125084407900540429e-01, 2.874915592099458461e-01
7.119982923273152631e-01, 2.880017076726846814e-01
7.114872667196576739e-01, 2.885127332803422706e-01
7.109753643476214302e-01, 2.890246356523785698e-01
7.104625855805978274e-01, 2.895374144194021171e-01
7.099489307768395152e-01, 2.900510692231605403e-01
7.094344002834696017e-01, 2.905655997165303983e-01
7.089189944364926443e-01, 2.910810055635073001e-01
7.084027135608043091e-01, 2.915972864391955799e-01
7.078855579702023615e-01, 2.921144420297976385e-01
7.073675279673962146e-01, 2.926324720326037299e-01
7.068486238440192526e-01, 2.931513761559806919e-01
7.063288458806386005e-01, 2.936711541193613995e-01
7.058081943467667818e-01, 2.941918056532331627e-01
7.052866695008734865e-01, 2.947133304991266245e-01
7.047642715903961186e-01, 2.952357284096038814e-01
7.042410008517532294e-01, 2.957589991482467706e-01
7.037168575103550650e-01, 2.962831424896449350e-01
7.031918417806169996e-01, 2.968081582193830004e-01
7.026659538659714155e-01, 2.973340461340285845e-01
7.021391939588810249e-01, 2.978608060411190861e-01
7.016115622408514163e-01, 2.983884377591485837e-01
7.010830588824450427e-01, 2.989169411175549573e-01
7.005536840432941004e-01, 2.994463159567057331e-01
7.000234378721156281e-01, 2.999765621278844274e-01
6.994923205067241634e-01, 3.005076794932760031e-01
6.989603320740470638e-01, 3.010396679259528807e-01
6.984274726901401609e-01, 3.015725273098598946e-01
6.978937424602013051e-01, 3.021062575397987504e-01
6.973591414785866860e-01, 3.026408585214134250e-01
6.968236698288263753e-01, 3.031763301711736802e-01
6.962873275836407583e-01, 3.037126724163591307e-01
6.957501148049570761e-01, 3.042498851950428684e-01
6.952120315439251907e-01, 3.047879684560746427e-01
6.946730778409365703e-01, 3.053269221590633742e-01
6.941332537256400537e-01, 3.058667462743600574e-01
6.935925592169605025e-01, 3.064074407830394975e-01
6.930509943231180081e-01, 3.069490056768820474e-01
6.925085590416450998e-01, 3.074914409583549002e-01
6.919652533594069510e-01, 3.080347466405931045e-01
6.914210772526202531e-01, 3.085789227473797469e-01
6.908760306868739764e-01, 3.091239693131261346e-01
6.903301136171484664e-01, 3.096698863828515891e-01
6.897833259878377588e-01, 3.102166740121622968e-01
6.892356677327697856e-01, 3.107643322672302144e-01
6.886871387752288021e-01, 3.113128612247712534e-01
6.881377390279767026e-01, 3.118622609720233529e-01
6.875874683932766684e-01, 3.124125316067233316e-01
6.870363267629155946e-01, 3.129636732370843499e-01
6.864843140182282921e-01, 3.135156859817717634e-01
6.859314300301206924e-01, 3.140685699698792521e-01
6.853776746590958258e-01, 3.146223253409041742e-01
6.848230477552775808e-01, 3.151769522447224192e-01
6.842675491584374603e-01, 3.157324508415625397e-01
6.837111786980201167e-01, 3.162888213019798833e-01
6.831539361931703302e-01, 3.168460638068296142e-01
6.825958214527603207e-01, 3.174041785472395683e-01
6.820368342754176139e-01, 3.179631657245823306e-01
6.814769744495534631e-01, 3.185230255504466479e-01
6.809162417533913825e-01, 3.190837582466085620e-01
6.803546359549977884e-01, 3.196453640450023226e-01
6.797921568123109770e-01, 3.202078431876889675e-01
6.792288040731728760e-01, 3.207711959268270685e-01
6.786645774753596871e-01, 3.213354225246402018e-01
6.780994767466148598e-01, 3.219005232533851957e-01
6.775335016046800662e-01, 3.224664983953198782e-01
6.769666517573307285e-01, 3.230333482426692715e-01
6.763989269024079931e-01, 3.236010730975920624e-01
6.758303267278544801e-01, 3.241696732721455754e-01
6.752608509117489222e-01, 3.247391490882509668e-01
6.746904991223430237e-01, 3.253095008776569208e-01
6.741192710180969883e-01, 3.258807289819029562e-01
6.735471662477172661e-01, 3.264528337522826229e-01
6.729741844501950787e-01, 3.270258155498048658e-01
6.724003252548444998e-01, 3.275996747451556113e-01
6.718255882813420898e-01, 3.281744117186579102e-01
6.712499731397678637e-01, 3.287500268602321918e-01
6.706734794306449254e-01, 3.293265205693550746e-01
6.700961067449824338e-01, 3.299038932550174552e-01
6.695178546643174577e-01, 3.304821453356824867e-01
6.689387227607581643e-01, 3.310612772392418357e-01
6.683587105970283382e-01, 3.316412894029717173e-01
6.677778177265115689e-01, 3.322221822734884866e-01
6.671960436932976579e-01, 3.328039563067024531e-01
6.666133880322284710e-01, 3.333866119677714734e-01
6.660298502689455669e-01, 3.339701497310543221e-01
6.654454299199383804e-01, 3.345545700800617306e-01
6.648601264925921850e-01, 3.351398735074078150e-01
6.642739394852397172e-01, 3.357260605147602273e-01
6.636868683872102492e-01, 3.363131316127896397e-01
6.630989126788819910e-01, 3.369010873211178980e-01
6.625100718317342707e-01, 3.374899281682658403e-01
6.619203453084003819e-01, 3.380796546915997292e-01
6.613297325627228718e-01, 3.386702674372771282e-01
6.607382330398079429e-01, 3.392617669601920571e-01
6.601458461760816299e-01, 3.398541538239183146e-01
6.595525713993469763e-01, 3.404474286006530792e-01
6.589584081288415440e-01, 3.410415918711585115e-01
6.583633557752969212e-01, 3.416366442247031343e-01
6.577674137409982302e-01, 3.422325862590017698e-01
6.571705814198449680e-01, 3.428294185801550875e-01
6.565728581974129563e-01, 3.434271418025871547e-01
6.559742434510167364e-01, 3.440257565489831526e-01
6.553747365497746280e-01, 3.446252634502253720e-01
6.547743368546716791e-01, 3.452256631453283209e-01
6.541730437186270564e-01, 3.458269562813728881e-01
6.535708564865604364e-01, 3.464291435134396191e-01
6.529677744954595076e-01, 3.470322255045404369e-01
6.523637970744500247e-01, 3.476362029255499198e-01
6.517589235448648655e-01, 3.482410764551351900e-01
6.511531532203155281e-01, 3.488468467796845274e-01
6.505464854067644076e-01, 3.494535145932354814e-01
6.499389194025988470e-01, 3.500610805974012640e-01
6.493304544987034133e-01, 3.506695455012964757e-01
6.487210899785383900e-01, 3.512789100214616655e-01
6.481108251182139401e-01, 3.518891748817861154e-01
6.474996591865693762e-01, 3.525003408134306793e-01
6.468875914452516529e-01, 3.531124085547482916e-01
6.462746211487957471e-01, 3.537253788512043085e-01
6.456607475447054822e-01, 3.543392524552946288e-01
6.450459698735363512e-01, 3.549540301264635933e-01
6.444302873689795597e-01, 3.555697126310203293e-01
6.438136992579461815e-01, 3.561863007420537630e-01
6.431962047606536448e-01, 3.568037952393463552e-01
6.425778030907128846e-01, 3.574221969092871154e-01
6.419584934552171607e-01, 3.580415065447827838e-01
6.413382750548315414e-01, 3.586617249451684031e-01
6.407171470838841643e-01, 3.592828529161157802e-01
6.400951087304584952e-01, 3.599048912695416158e-01
6.394721591764864765e-01, 3.605278408235134679e-01
6.388482975978444500e-01, 3.611517024021555500e-01
6.382235231644478590e-01, 3.617764768355520855e-01
